region	chr	midPos	Nsites	Fst
(66306,66657)(26760015,26859613)(26760000,26860000)	chr4	26810000	353	0.089442
(66372,66673)(26770605,26869993)(26770000,26870000)	chr4	26820000	303	0.096887
(66421,66709)(26783559,26879811)(26780000,26880000)	chr4	26830000	290	0.098676
(66433,66735)(26792692,26889862)(26790000,26890000)	chr4	26840000	304	0.095322
(66436,66764)(26800549,26899984)(26800000,26900000)	chr4	26850000	330	0.091127
(66469,66790)(26810428,26909992)(26810000,26910000)	chr4	26860000	323	0.090602
(66490,66802)(26820146,26918663)(26820000,26920000)	chr4	26870000	314	0.089936
(66547,66828)(26830028,26929708)(26830000,26930000)	chr4	26880000	283	0.087017
(66605,66859)(26840250,26938702)(26840000,26940000)	chr4	26890000	256	0.090262
(66644,66870)(26850653,26949965)(26850000,26950000)	chr4	26900000	228	0.092388
(66658,66930)(26860701,26956265)(26860000,26960000)	chr4	26910000	274	0.088879
(66674,66930)(26870165,26956265)(26870000,26970000)	chr4	26920000	258	0.085998
(66710,66934)(26880356,26979935)(26880000,26980000)	chr4	26930000	226	0.080006
(66736,66960)(26890083,26989994)(26890000,26990000)	chr4	26940000	226	0.081823
(66765,66976)(26900515,26991798)(26900000,27000000)	chr4	26950000	213	0.086818
(66791,66976)(26910001,26991798)(26910000,27010000)	chr4	26960000	187	0.085359
(66803,66995)(26923706,27014462)(26920000,27020000)	chr4	26970000	194	0.085869
(66829,67065)(26930317,27029985)(26930000,27030000)	chr4	26980000	238	0.088528
(66860,67107)(26941041,27038290)(26940000,27040000)	chr4	26990000	249	0.085287
(66871,67113)(26950009,27049789)(26950000,27050000)	chr4	27000000	244	0.083995
(66931,67160)(26972735,27059894)(26960000,27060000)	chr4	27010000	231	0.087748
(66931,67190)(26972735,27069177)(26970000,27070000)	chr4	27020000	261	0.088966
(66935,67229)(26980533,27077522)(26980000,27080000)	chr4	27030000	296	0.084457
(66961,67261)(26990005,27085165)(26990000,27090000)	chr4	27040000	302	0.082854
(66977,67267)(27011203,27099871)(27000000,27100000)	chr4	27050000	292	0.082450
(66977,67333)(27011203,27109994)(27010000,27110000)	chr4	27060000	358	0.076594
(66996,67375)(27020334,27119403)(27020000,27120000)	chr4	27070000	381	0.078009
(67066,67414)(27030087,27129331)(27030000,27130000)	chr4	27080000	350	0.076953
(67108,67443)(27040932,27138780)(27040000,27140000)	chr4	27090000	337	0.080309
(67114,67467)(27050121,27149780)(27050000,27150000)	chr4	27100000	355	0.079424
(67161,67505)(27060041,27159966)(27060000,27160000)	chr4	27110000	346	0.078270
(67191,67601)(27070319,27169951)(27070000,27170000)	chr4	27120000	412	0.077088
(67230,67660)(27080549,27179993)(27080000,27180000)	chr4	27130000	432	0.078860
(67262,67739)(27094654,27189770)(27090000,27190000)	chr4	27140000	479	0.077701
(67268,67765)(27100244,27199289)(27100000,27200000)	chr4	27150000	499	0.076093
(67334,67814)(27110317,27209874)(27110000,27210000)	chr4	27160000	482	0.080032
(67376,67893)(27120208,27219998)(27120000,27220000)	chr4	27170000	519	0.080812
(67415,67947)(27130095,27229738)(27130000,27230000)	chr4	27180000	534	0.079915
(67444,68013)(27143236,27239327)(27140000,27240000)	chr4	27190000	571	0.080479
(67468,68039)(27150215,27249367)(27150000,27250000)	chr4	27200000	573	0.079780
(67506,68101)(27160001,27259576)(27160000,27260000)	chr4	27210000	597	0.080296
(67602,68144)(27170275,27269905)(27170000,27270000)	chr4	27220000	544	0.080907
(67661,68182)(27180011,27279968)(27180000,27280000)	chr4	27230000	523	0.081410
(67740,68265)(27190612,27289973)(27190000,27290000)	chr4	27240000	527	0.079411
(67766,68333)(27202560,27299976)(27200000,27300000)	chr4	27250000	569	0.080855
(67815,68398)(27210050,27308976)(27210000,27310000)	chr4	27260000	585	0.078632
(67894,68416)(27220010,27319404)(27220000,27320000)	chr4	27270000	524	0.077561
(67948,68490)(27230299,27329937)(27230000,27330000)	chr4	27280000	544	0.082351
(68014,68510)(27241417,27333720)(27240000,27340000)	chr4	27290000	498	0.080198
(68040,68553)(27250035,27349914)(27250000,27350000)	chr4	27300000	515	0.081496
(68102,68601)(27260684,27358986)(27260000,27360000)	chr4	27310000	501	0.078164
(68145,68658)(27270035,27369781)(27270000,27370000)	chr4	27320000	515	0.076669
(68183,68745)(27280196,27379399)(27280000,27380000)	chr4	27330000	564	0.074122
(68266,68817)(27290587,27389816)(27290000,27390000)	chr4	27340000	553	0.076062
(68334,68863)(27300055,27399096)(27300000,27400000)	chr4	27350000	531	0.075898
(68399,68906)(27311136,27409340)(27310000,27410000)	chr4	27360000	509	0.077270
(68417,68933)(27320001,27419621)(27320000,27420000)	chr4	27370000	518	0.078186
(68491,68950)(27330135,27429939)(27330000,27430000)	chr4	27380000	461	0.074183
(68511,69036)(27341632,27439570)(27340000,27440000)	chr4	27390000	527	0.073411
(68554,69109)(27350031,27449910)(27350000,27450000)	chr4	27400000	557	0.071519
(68602,69182)(27361409,27457067)(27360000,27460000)	chr4	27410000	582	0.071362
(68659,69183)(27370226,27468227)(27370000,27470000)	chr4	27420000	526	0.071417
(68746,69185)(27380081,27477231)(27380000,27480000)	chr4	27430000	441	0.073217
(68818,69185)(27390059,27477231)(27390000,27490000)	chr4	27440000	369	0.072360
(68864,69185)(27400143,27477231)(27400000,27500000)	chr4	27450000	323	0.070342
(68907,69191)(27410053,27507497)(27410000,27510000)	chr4	27460000	286	0.071177
(68934,69194)(27420571,27514173)(27420000,27520000)	chr4	27470000	262	0.067609
(68951,69194)(27430008,27514173)(27430000,27530000)	chr4	27480000	245	0.065372
(69037,69197)(27440656,27536408)(27440000,27540000)	chr4	27490000	162	0.062652
(69110,69199)(27450007,27541473)(27450000,27550000)	chr4	27500000	91	0.062541
(69183,69209)(27468227,27559279)(27460000,27560000)	chr4	27510000	28	0.090716
(69184,69209)(27476946,27559279)(27470000,27570000)	chr4	27520000	27	0.092051
(69186,69209)(27501479,27559279)(27480000,27580000)	chr4	27530000	25	0.095924
(69186,69216)(27501479,27582319)(27490000,27590000)	chr4	27540000	32	0.084593
(69186,69225)(27501479,27595893)(27500000,27600000)	chr4	27550000	41	0.075004
(69192,69225)(27510598,27595893)(27510000,27610000)	chr4	27560000	35	0.071757
(69195,69225)(27536378,27595893)(27520000,27620000)	chr4	27570000	32	0.071492
(69195,69225)(27536378,27595893)(27530000,27630000)	chr4	27580000	32	0.071492
(69198,69233)(27541443,27637383)(27540000,27640000)	chr4	27590000	37	0.069002
(69200,69292)(27550490,27649977)(27550000,27650000)	chr4	27600000	94	0.058516
(69210,69390)(27580195,27659836)(27560000,27660000)	chr4	27610000	182	0.059374
(69210,69493)(27580195,27667387)(27570000,27670000)	chr4	27620000	285	0.059834
(69210,69493)(27580195,27667387)(27580000,27680000)	chr4	27630000	285	0.059834
(69217,69493)(27590096,27667387)(27590000,27690000)	chr4	27640000	278	0.060280
(69226,69498)(27633786,27695047)(27600000,27700000)	chr4	27650000	274	0.060953
(69226,69498)(27633786,27695047)(27610000,27710000)	chr4	27660000	274	0.060953
(69226,69498)(27633786,27695047)(27620000,27720000)	chr4	27670000	274	0.060953
(69226,69499)(27633786,27728587)(27630000,27730000)	chr4	27680000	275	0.060827
(69234,69501)(27643004,27731767)(27640000,27740000)	chr4	27690000	269	0.060784
(69293,69501)(27650112,27731767)(27650000,27750000)	chr4	27700000	210	0.062952
(69391,69502)(27660108,27754815)(27660000,27760000)	chr4	27710000	113	0.061192
(69494,69503)(27692657,27761088)(27670000,27770000)	chr4	27720000	11	0.061838
(69494,69505)(27692657,27772474)(27680000,27780000)	chr4	27730000	13	0.057364
(69494,69505)(27692657,27772474)(27690000,27790000)	chr4	27740000	13	0.057364
(69499,69505)(27728587,27772474)(27700000,27800000)	chr4	27750000	8	0.054323
(69499,69506)(27728587,27804750)(27710000,27810000)	chr4	27760000	9	0.059481
(69499,69547)(27728587,27819724)(27720000,27820000)	chr4	27770000	50	0.112760
(69500,69595)(27730575,27829991)(27730000,27830000)	chr4	27780000	97	0.088450
(69502,69659)(27754815,27839906)(27740000,27840000)	chr4	27790000	159	0.081597
(69502,69708)(27754815,27849868)(27750000,27850000)	chr4	27800000	208	0.080184
(69503,69763)(27761088,27859868)(27760000,27860000)	chr4	27810000	262	0.082797
(69504,69813)(27772395,27869922)(27770000,27870000)	chr4	27820000	311	0.079897
(69506,69867)(27804750,27879366)(27780000,27880000)	chr4	27830000	363	0.082132
(69506,69879)(27804750,27889625)(27790000,27890000)	chr4	27840000	375	0.083152
(69506,69887)(27804750,27899399)(27800000,27900000)	chr4	27850000	383	0.083157
(69507,69906)(27810069,27909689)(27810000,27910000)	chr4	27860000	401	0.081868
(69548,69931)(27820545,27919613)(27820000,27920000)	chr4	27870000	385	0.076360
(69596,69999)(27830019,27929721)(27830000,27930000)	chr4	27880000	405	0.082963
(69660,70071)(27840116,27939961)(27840000,27940000)	chr4	27890000	413	0.088604
(69709,70154)(27850008,27949944)(27850000,27950000)	chr4	27900000	447	0.087685
(69764,70162)(27860174,27953178)(27860000,27960000)	chr4	27910000	400	0.087125
(69814,70174)(27870325,27969733)(27870000,27970000)	chr4	27920000	362	0.088883
(69868,70213)(27880150,27978118)(27880000,27980000)	chr4	27930000	347	0.086149
(69880,70228)(27897142,27989635)(27890000,27990000)	chr4	27940000	350	0.085423
(69888,70242)(27900548,27998025)(27900000,28000000)	chr4	27950000	356	0.086501
(69907,70244)(27913031,28007467)(27910000,28010000)	chr4	27960000	339	0.088464
(69932,70245)(27920105,28017890)(27920000,28020000)	chr4	27970000	315	0.090108
(70000,70259)(27930510,28029059)(27930000,28030000)	chr4	27980000	261	0.084879
(70072,70301)(27940016,28039840)(27940000,28040000)	chr4	27990000	231	0.077538
(70155,70354)(27950043,28049927)(27950000,28050000)	chr4	28000000	201	0.082129
(70163,70371)(27966333,28059003)(27960000,28060000)	chr4	28010000	210	0.078009
(70175,70399)(27971608,28069358)(27970000,28070000)	chr4	28020000	226	0.084443
(70214,70401)(27985081,28072570)(27980000,28080000)	chr4	28030000	189	0.087930
(70229,70401)(27990776,28072570)(27990000,28090000)	chr4	28040000	174	0.087679
(70243,70401)(28000472,28072570)(28000000,28100000)	chr4	28050000	160	0.085562
(70245,70432)(28017890,28109687)(28010000,28110000)	chr4	28060000	189	0.082242
(70246,70432)(28023776,28109687)(28020000,28120000)	chr4	28070000	188	0.081997
(70260,70432)(28030579,28109687)(28030000,28130000)	chr4	28080000	174	0.083606
(70302,70462)(28040013,28139633)(28040000,28140000)	chr4	28090000	162	0.080618
(70355,70508)(28050574,28149150)(28050000,28150000)	chr4	28100000	155	0.076040
(70372,70526)(28060022,28159845)(28060000,28160000)	chr4	28110000	156	0.092704
(70400,70555)(28071735,28169927)(28070000,28170000)	chr4	28120000	157	0.090383
(70402,70579)(28102580,28179682)(28080000,28180000)	chr4	28130000	179	0.089793
(70402,70600)(28102580,28186839)(28090000,28190000)	chr4	28140000	200	0.086305
(70402,70628)(28102580,28199917)(28100000,28200000)	chr4	28150000	228	0.082225
(70433,70680)(28137219,28209818)(28110000,28210000)	chr4	28160000	249	0.088674
(70433,70749)(28137219,28219324)(28120000,28220000)	chr4	28170000	318	0.085573
(70433,70759)(28137219,28227873)(28130000,28230000)	chr4	28180000	328	0.085570
(70463,70771)(28140360,28238957)(28140000,28240000)	chr4	28190000	310	0.088666
(70509,70837)(28151981,28249733)(28150000,28250000)	chr4	28200000	330	0.087241
(70527,70872)(28160095,28259943)(28160000,28260000)	chr4	28210000	347	0.079286
(70556,70895)(28170805,28269291)(28170000,28270000)	chr4	28220000	341	0.079639
(70580,70938)(28180472,28279709)(28180000,28280000)	chr4	28230000	360	0.079573
(70601,70974)(28190545,28289942)(28190000,28290000)	chr4	28240000	375	0.083559
(70629,71009)(28200224,28299016)(28200000,28300000)	chr4	28250000	382	0.090858
(70681,71017)(28210329,28309817)(28210000,28310000)	chr4	28260000	338	0.091891
(70750,71032)(28220872,28319485)(28220000,28320000)	chr4	28270000	284	0.093400
(70760,71070)(28230450,28329070)(28230000,28330000)	chr4	28280000	312	0.092546
(70772,71128)(28240101,28339841)(28240000,28340000)	chr4	28290000	358	0.090445
(70838,71154)(28250108,28349136)(28250000,28350000)	chr4	28300000	318	0.092541
(70873,71181)(28260888,28359685)(28260000,28360000)	chr4	28310000	310	0.093285
(70896,71231)(28270015,28368683)(28270000,28370000)	chr4	28320000	337	0.089897
(70939,71253)(28280031,28379890)(28280000,28380000)	chr4	28330000	316	0.100465
(70975,71268)(28290623,28389819)(28290000,28390000)	chr4	28340000	295	0.099103
(71010,71319)(28300697,28399859)(28300000,28400000)	chr4	28350000	311	0.093443
(71018,71350)(28310785,28409201)(28310000,28410000)	chr4	28360000	334	0.091994
(71033,71411)(28320711,28419962)(28320000,28420000)	chr4	28370000	380	0.086848
(71071,71467)(28330326,28429745)(28330000,28430000)	chr4	28380000	398	0.083002
(71129,71474)(28340659,28431674)(28340000,28440000)	chr4	28390000	347	0.083216
(71155,71501)(28352216,28449732)(28350000,28450000)	chr4	28400000	348	0.081615
(71182,71507)(28360377,28451486)(28360000,28460000)	chr4	28410000	327	0.085410
(71232,71507)(28372727,28451486)(28370000,28470000)	chr4	28420000	277	0.086575
(71254,71507)(28381848,28451486)(28380000,28480000)	chr4	28430000	255	0.073947
(71269,71507)(28390271,28451486)(28390000,28490000)	chr4	28440000	240	0.072825
(71320,71507)(28400060,28451486)(28400000,28500000)	chr4	28450000	189	0.067925
(71351,71511)(28410387,28508188)(28410000,28510000)	chr4	28460000	162	0.059303
(71412,71512)(28420186,28510244)(28420000,28520000)	chr4	28470000	102	0.065992
(71468,71512)(28430105,28510244)(28430000,28530000)	chr4	28480000	46	0.075488
(71475,71512)(28446231,28510244)(28440000,28540000)	chr4	28490000	39	0.077053
(71502,71521)(28450015,28548276)(28450000,28550000)	chr4	28500000	21	0.101479
(71508,71521)(28504282,28548276)(28460000,28560000)	chr4	28510000	15	0.067330
(71508,71521)(28504282,28548276)(28470000,28570000)	chr4	28520000	15	0.067330
(71508,71521)(28504282,28548276)(28480000,28580000)	chr4	28530000	15	0.067330
(71508,71522)(28504282,28588721)(28490000,28590000)	chr4	28540000	16	0.064923
(71508,71522)(28504282,28588721)(28500000,28600000)	chr4	28550000	16	0.064923
(71512,71522)(28510244,28588721)(28510000,28610000)	chr4	28560000	12	0.071833
(71513,71522)(28542354,28588721)(28520000,28620000)	chr4	28570000	11	0.071706
(71513,71527)(28542354,28628895)(28530000,28630000)	chr4	28580000	16	0.082094
(71513,71545)(28542354,28636772)(28540000,28640000)	chr4	28590000	34	0.087785
(71522,71545)(28588721,28636772)(28550000,28650000)	chr4	28600000	25	0.092502
(71522,71545)(28588721,28636772)(28560000,28660000)	chr4	28610000	25	0.092502
(71522,71545)(28588721,28636772)(28570000,28670000)	chr4	28620000	25	0.092502
(71522,71545)(28588721,28636772)(28580000,28680000)	chr4	28630000	25	0.092502
(71523,71545)(28628696,28636772)(28590000,28690000)	chr4	28640000	24	0.095617
(71523,71589)(28628696,28699925)(28600000,28700000)	chr4	28650000	68	0.065551
(71523,71601)(28628696,28709644)(28610000,28710000)	chr4	28660000	80	0.070634
(71523,71684)(28628696,28717675)(28620000,28720000)	chr4	28670000	163	0.074686
(71528,71685)(28630247,28724497)(28630000,28730000)	chr4	28680000	159	0.074365
(71546,71686)(28694276,28738213)(28640000,28740000)	chr4	28690000	142	0.072644
(71546,71686)(28694276,28738213)(28650000,28750000)	chr4	28700000	142	0.072644
(71546,71696)(28694276,28759831)(28660000,28760000)	chr4	28710000	152	0.075434
(71546,71717)(28694276,28768003)(28670000,28770000)	chr4	28720000	173	0.072902
(71546,71746)(28694276,28778270)(28680000,28780000)	chr4	28730000	202	0.075104
(71546,71779)(28694276,28788306)(28690000,28790000)	chr4	28740000	235	0.075806
(71590,71805)(28700029,28799895)(28700000,28800000)	chr4	28750000	217	0.077297
(71602,71810)(28710155,28806029)(28710000,28810000)	chr4	28760000	210	0.075280
(71685,71811)(28724497,28814530)(28720000,28820000)	chr4	28770000	128	0.073021
(71686,71812)(28738213,28821140)(28730000,28830000)	chr4	28780000	128	0.072751
(71687,71815)(28751652,28834333)(28740000,28840000)	chr4	28790000	130	0.071172
(71687,71822)(28751652,28841938)(28750000,28850000)	chr4	28800000	137	0.070006
(71697,71832)(28760259,28858658)(28760000,28860000)	chr4	28810000	137	0.066602
(71718,71838)(28770152,28867940)(28770000,28870000)	chr4	28820000	122	0.070225
(71747,71864)(28780247,28876084)(28780000,28880000)	chr4	28830000	119	0.072931
(71780,71865)(28790430,28888903)(28790000,28890000)	chr4	28840000	87	0.071267
(71806,71868)(28800920,28892480)(28800000,28900000)	chr4	28850000	64	0.078090
(71811,71868)(28814530,28892480)(28810000,28910000)	chr4	28860000	59	0.081444
(71812,71869)(28821140,28919808)(28820000,28920000)	chr4	28870000	59	0.080971
(71813,71872)(28834308,28920398)(28830000,28930000)	chr4	28880000	61	0.078878
(71816,71872)(28840990,28920398)(28840000,28940000)	chr4	28890000	58	0.081717
(71823,71872)(28851645,28920398)(28850000,28950000)	chr4	28900000	51	0.086371
(71833,71875)(28865579,28955422)(28860000,28960000)	chr4	28910000	44	0.086988
(71839,71875)(28871846,28955422)(28870000,28970000)	chr4	28920000	38	0.085457
(71865,71875)(28888903,28955422)(28880000,28980000)	chr4	28930000	12	0.042225
(71866,71875)(28891631,28955422)(28890000,28990000)	chr4	28940000	11	0.028768
(71869,71875)(28919808,28955422)(28900000,29000000)	chr4	28950000	8	0.037549
(71869,71875)(28919808,28955422)(28910000,29010000)	chr4	28960000	8	0.037549
(71870,71875)(28920184,28955422)(28920000,29020000)	chr4	28970000	7	0.041687
(71873,71875)(28952961,28955422)(28930000,29030000)	chr4	28980000	4	0.034599
(71873,71875)(28952961,28955422)(28940000,29040000)	chr4	28990000	4	0.034599
(71873,71875)(28952961,28955422)(28950000,29050000)	chr4	29000000	4	0.034599
(71876,71876)(29085357,29085357)(28990000,29090000)	chr4	29040000	2	0.028480
(71876,71876)(29085357,29085357)(29000000,29100000)	chr4	29050000	2	0.028480
(71876,71876)(29085357,29085357)(29010000,29110000)	chr4	29060000	2	0.028480
(71876,71876)(29085357,29085357)(29020000,29120000)	chr4	29070000	2	0.028480
(71876,71876)(29085357,29085357)(29030000,29130000)	chr4	29080000	2	0.028480
(71876,71876)(29085357,29085357)(29040000,29140000)	chr4	29090000	2	0.028480
(71876,71876)(29085357,29085357)(29050000,29150000)	chr4	29100000	2	0.028480
(71876,71878)(29085357,29155708)(29060000,29160000)	chr4	29110000	4	0.040819
(71876,71878)(29085357,29155708)(29070000,29170000)	chr4	29120000	4	0.040819
(71876,71878)(29085357,29155708)(29080000,29180000)	chr4	29130000	4	0.040819
(71877,71880)(29155520,29188185)(29090000,29190000)	chr4	29140000	5	0.035782
(71877,71880)(29155520,29188185)(29100000,29200000)	chr4	29150000	5	0.035782
