region	chr	midPos	Nsites	Fst
(64942,65307)(34030061,34128902)(34030000,34130000)	chr2	34080000	367	0.067991
(64948,65334)(34041992,34135533)(34040000,34140000)	chr2	34090000	388	0.065607
(64975,65361)(34050548,34149891)(34050000,34150000)	chr2	34100000	388	0.067664
(65001,65415)(34061331,34159741)(34060000,34160000)	chr2	34110000	416	0.099061
(65043,65437)(34073387,34169353)(34070000,34170000)	chr2	34120000	396	0.114271
(65084,65477)(34080039,34179988)(34080000,34180000)	chr2	34130000	395	0.116623
(65136,65521)(34090070,34189759)(34090000,34190000)	chr2	34140000	387	0.117415
(65159,65619)(34101540,34199766)(34100000,34200000)	chr2	34150000	462	0.114339
(65187,65704)(34110045,34209597)(34110000,34210000)	chr2	34160000	519	0.109416
(65269,65723)(34120420,34219655)(34120000,34220000)	chr2	34170000	456	0.116843
(65308,65757)(34131066,34229446)(34130000,34230000)	chr2	34180000	451	0.117254
(65335,65797)(34142554,34239934)(34140000,34240000)	chr2	34190000	464	0.120830
(65362,65856)(34150265,34249542)(34150000,34250000)	chr2	34200000	496	0.119797
(65416,65876)(34160212,34256277)(34160000,34260000)	chr2	34210000	462	0.096766
(65438,65892)(34170257,34267990)(34170000,34270000)	chr2	34220000	456	0.086006
(65478,65900)(34180011,34279484)(34180000,34280000)	chr2	34230000	424	0.085127
(65522,65950)(34190014,34289934)(34190000,34290000)	chr2	34240000	430	0.083815
(65620,65981)(34200038,34299978)(34200000,34300000)	chr2	34250000	363	0.082393
(65705,66020)(34210375,34308596)(34210000,34310000)	chr2	34260000	317	0.081106
(65724,66060)(34220001,34319954)(34220000,34320000)	chr2	34270000	338	0.081011
(65758,66115)(34230184,34329924)(34230000,34330000)	chr2	34280000	359	0.079019
(65798,66149)(34240276,34339990)(34240000,34340000)	chr2	34290000	353	0.076557
(65857,66183)(34250065,34346257)(34250000,34350000)	chr2	34300000	328	0.072046
(65877,66222)(34264286,34359976)(34260000,34360000)	chr2	34310000	347	0.073607
(65893,66260)(34270518,34369930)(34270000,34370000)	chr2	34320000	369	0.070868
(65901,66295)(34282023,34374763)(34280000,34380000)	chr2	34330000	396	0.069753
(65951,66316)(34290000,34389627)(34290000,34390000)	chr2	34340000	367	0.068654
(65982,66383)(34300362,34399946)(34300000,34400000)	chr2	34350000	403	0.067602
(66021,66449)(34310074,34409972)(34310000,34410000)	chr2	34360000	430	0.065973
(66061,66506)(34320013,34418008)(34320000,34420000)	chr2	34370000	447	0.064039
(66116,66567)(34330841,34429917)(34330000,34430000)	chr2	34380000	453	0.062663
(66150,66585)(34340089,34436969)(34340000,34440000)	chr2	34390000	437	0.062102
(66184,66586)(34352024,34442380)(34350000,34450000)	chr2	34400000	404	0.061193
(66223,66592)(34360664,34459573)(34360000,34460000)	chr2	34410000	371	0.056946
(66261,66607)(34371182,34469853)(34370000,34470000)	chr2	34420000	348	0.054745
(66296,66607)(34384413,34469853)(34380000,34480000)	chr2	34430000	313	0.053810
(66317,66623)(34390029,34489710)(34390000,34490000)	chr2	34440000	308	0.054956
(66384,66650)(34400000,34497080)(34400000,34500000)	chr2	34450000	268	0.053014
(66450,66664)(34410013,34505245)(34410000,34510000)	chr2	34460000	216	0.052884
(66507,66680)(34421399,34515756)(34420000,34520000)	chr2	34470000	175	0.052083
(66568,66688)(34430457,34521215)(34430000,34530000)	chr2	34480000	122	0.053609
(66586,66688)(34442380,34521215)(34440000,34540000)	chr2	34490000	104	0.050683
(66587,66692)(34454936,34547526)(34450000,34550000)	chr2	34500000	107	0.051185
(66593,66692)(34463355,34547526)(34460000,34560000)	chr2	34510000	101	0.051574
(66608,66711)(34487644,34562814)(34470000,34570000)	chr2	34520000	105	0.048217
(66608,66713)(34487644,34575992)(34480000,34580000)	chr2	34530000	107	0.049006
(66624,66754)(34490009,34587463)(34490000,34590000)	chr2	34540000	132	0.038318
(66651,66754)(34502907,34587463)(34500000,34600000)	chr2	34550000	105	0.032528
(66665,66764)(34510854,34608846)(34510000,34610000)	chr2	34560000	101	0.043609
(66681,66780)(34520967,34619876)(34520000,34620000)	chr2	34570000	101	0.045078
(66689,66787)(34544936,34629779)(34530000,34630000)	chr2	34580000	100	0.046499
(66689,66800)(34544936,34639232)(34540000,34640000)	chr2	34590000	113	0.047143
(66693,66845)(34562139,34649966)(34550000,34650000)	chr2	34600000	154	0.047346
(66693,66888)(34562139,34659799)(34560000,34660000)	chr2	34610000	197	0.047766
(66712,66976)(34575862,34669813)(34570000,34670000)	chr2	34620000	266	0.053046
(66714,67025)(34582776,34679736)(34580000,34680000)	chr2	34630000	313	0.054032
(66755,67063)(34603010,34689748)(34590000,34690000)	chr2	34640000	310	0.059132
(66755,67132)(34603010,34699840)(34600000,34700000)	chr2	34650000	379	0.058568
(66765,67196)(34610002,34709982)(34610000,34710000)	chr2	34660000	433	0.060064
(66781,67258)(34620040,34719011)(34620000,34720000)	chr2	34670000	479	0.059464
(66788,67299)(34630690,34729504)(34630000,34730000)	chr2	34680000	513	0.059718
(66801,67324)(34640560,34735187)(34640000,34740000)	chr2	34690000	525	0.060908
(66846,67324)(34650145,34735187)(34650000,34750000)	chr2	34700000	480	0.061961
(66889,67365)(34660250,34759705)(34660000,34760000)	chr2	34710000	478	0.064793
(66977,67404)(34670022,34769878)(34670000,34770000)	chr2	34720000	429	0.064380
(67026,67471)(34680572,34779505)(34680000,34780000)	chr2	34730000	447	0.062769
(67064,67503)(34690068,34787803)(34690000,34790000)	chr2	34740000	441	0.064398
(67133,67525)(34700349,34799603)(34700000,34800000)	chr2	34750000	394	0.068652
(67197,67587)(34710567,34809922)(34710000,34810000)	chr2	34760000	392	0.072414
(67259,67643)(34720023,34819838)(34720000,34820000)	chr2	34770000	386	0.073423
(67300,67684)(34730140,34829726)(34730000,34830000)	chr2	34780000	386	0.076027
(67325,67720)(34751712,34839135)(34740000,34840000)	chr2	34790000	397	0.071642
(67325,67753)(34751712,34849757)(34750000,34850000)	chr2	34800000	430	0.069131
(67366,67802)(34761065,34859968)(34760000,34860000)	chr2	34810000	438	0.067975
(67405,67825)(34770389,34864415)(34770000,34870000)	chr2	34820000	422	0.071024
(67472,67855)(34780497,34878892)(34780000,34880000)	chr2	34830000	385	0.075668
(67504,67884)(34790001,34889296)(34790000,34890000)	chr2	34840000	382	0.074565
(67526,67917)(34800053,34899706)(34800000,34900000)	chr2	34850000	393	0.070940
(67588,67976)(34810042,34909757)(34810000,34910000)	chr2	34860000	390	0.064734
(67644,68011)(34820049,34919693)(34820000,34920000)	chr2	34870000	369	0.066451
(67685,68014)(34830069,34929602)(34830000,34930000)	chr2	34880000	331	0.063832
(67721,68031)(34840164,34935828)(34840000,34940000)	chr2	34890000	312	0.067204
(67754,68082)(34851116,34949930)(34850000,34950000)	chr2	34900000	330	0.068501
(67803,68169)(34860522,34959962)(34860000,34960000)	chr2	34910000	368	0.071390
(67826,68205)(34871304,34969821)(34870000,34970000)	chr2	34920000	381	0.069956
(67856,68243)(34880630,34979711)(34880000,34980000)	chr2	34930000	389	0.071269
(67885,68257)(34890704,34988768)(34890000,34990000)	chr2	34940000	374	0.073536
(67918,68278)(34900352,34999265)(34900000,35000000)	chr2	34950000	362	0.081571
(67977,68308)(34910362,35009564)(34910000,35010000)	chr2	34960000	333	0.085456
(68012,68345)(34920810,35019938)(34920000,35020000)	chr2	34970000	335	0.087480
(68015,68354)(34930047,35029729)(34930000,35030000)	chr2	34980000	341	0.087028
(68032,68357)(34941513,35038137)(34940000,35040000)	chr2	34990000	327	0.088267
(68083,68357)(34950061,35038137)(34950000,35050000)	chr2	35000000	276	0.093807
(68170,68360)(34960211,35059899)(34960000,35060000)	chr2	35010000	192	0.099050
(68206,68368)(34970483,35069985)(34970000,35070000)	chr2	35020000	164	0.104866
(68244,68402)(34980046,35079869)(34980000,35080000)	chr2	35030000	160	0.102119
(68258,68429)(34992384,35089860)(34990000,35090000)	chr2	35040000	173	0.093758
(68279,68463)(35000839,35099366)(35000000,35100000)	chr2	35050000	186	0.079678
(68309,68484)(35010037,35109633)(35010000,35110000)	chr2	35060000	177	0.075856
(68346,68505)(35020026,35114123)(35020000,35120000)	chr2	35070000	161	0.070281
(68355,68520)(35030076,35125628)(35030000,35130000)	chr2	35080000	167	0.067633
(68358,68561)(35059774,35139887)(35040000,35140000)	chr2	35090000	205	0.073115
(68358,68605)(35059774,35147031)(35050000,35150000)	chr2	35100000	249	0.069650
(68361,68625)(35060084,35159780)(35060000,35160000)	chr2	35110000	266	0.068640
(68369,68648)(35070304,35169913)(35070000,35170000)	chr2	35120000	281	0.067434
(68403,68689)(35081228,35179726)(35080000,35180000)	chr2	35130000	288	0.069776
(68430,68745)(35090062,35189943)(35090000,35190000)	chr2	35140000	317	0.068164
(68464,68803)(35100265,35199987)(35100000,35200000)	chr2	35150000	341	0.069045
(68485,68812)(35110088,35209546)(35110000,35210000)	chr2	35160000	329	0.069726
(68506,68835)(35121343,35219827)(35120000,35220000)	chr2	35170000	331	0.073179
(68521,68876)(35130542,35229907)(35130000,35230000)	chr2	35180000	357	0.077277
(68562,68909)(35140056,35238978)(35140000,35240000)	chr2	35190000	349	0.075871
(68606,68914)(35150196,35244848)(35150000,35250000)	chr2	35200000	310	0.079890
(68626,68918)(35160059,35253371)(35160000,35260000)	chr2	35210000	294	0.081381
(68649,68944)(35170078,35269985)(35170000,35270000)	chr2	35220000	297	0.081943
(68690,69026)(35180235,35279746)(35180000,35280000)	chr2	35230000	338	0.068516
(68746,69056)(35190027,35289222)(35190000,35290000)	chr2	35240000	312	0.072122
(68804,69056)(35200180,35289222)(35200000,35300000)	chr2	35250000	254	0.071366
(68813,69086)(35211225,35309928)(35210000,35310000)	chr2	35260000	275	0.068700
(68836,69132)(35221119,35318534)(35220000,35320000)	chr2	35270000	298	0.068197
(68877,69141)(35230154,35329556)(35230000,35330000)	chr2	35280000	266	0.065615
(68910,69149)(35240139,35339179)(35240000,35340000)	chr2	35290000	241	0.063458
(68915,69154)(35251599,35349464)(35250000,35350000)	chr2	35300000	241	0.064192
(68919,69158)(35262553,35356696)(35260000,35360000)	chr2	35310000	241	0.069792
(68945,69163)(35270275,35360780)(35270000,35370000)	chr2	35320000	220	0.071823
(69027,69196)(35280486,35379995)(35280000,35380000)	chr2	35330000	171	0.089791
(69057,69206)(35305101,35384332)(35290000,35390000)	chr2	35340000	151	0.093678
(69057,69219)(35305101,35399792)(35300000,35400000)	chr2	35350000	164	0.091835
(69087,69270)(35310085,35409666)(35310000,35410000)	chr2	35360000	185	0.102382
(69133,69284)(35320075,35414688)(35320000,35420000)	chr2	35370000	153	0.107555
(69142,69295)(35334620,35425876)(35330000,35430000)	chr2	35380000	155	0.101313
(69150,69301)(35340618,35433361)(35340000,35440000)	chr2	35390000	153	0.101083
(69155,69313)(35353198,35449622)(35350000,35450000)	chr2	35400000	160	0.093966
(69159,69314)(35360101,35453742)(35360000,35460000)	chr2	35410000	157	0.085848
(69164,69315)(35372043,35468705)(35370000,35470000)	chr2	35420000	153	0.084866
(69197,69335)(35380130,35479725)(35380000,35480000)	chr2	35430000	140	0.089991
(69207,69362)(35397878,35489995)(35390000,35490000)	chr2	35440000	157	0.085611
(69220,69396)(35400079,35499959)(35400000,35500000)	chr2	35450000	178	0.089881
(69271,69397)(35410486,35503160)(35410000,35510000)	chr2	35460000	128	0.081940
(69285,69397)(35421802,35503160)(35420000,35520000)	chr2	35470000	114	0.078694
(69296,69397)(35430545,35503160)(35430000,35530000)	chr2	35480000	103	0.083707
(69302,69408)(35440817,35539914)(35440000,35540000)	chr2	35490000	108	0.084516
(69314,69421)(35453742,35549913)(35450000,35550000)	chr2	35500000	109	0.091253
(69315,69451)(35468705,35559938)(35460000,35560000)	chr2	35510000	138	0.087162
(69316,69484)(35473688,35569912)(35470000,35570000)	chr2	35520000	170	0.085563
(69336,69541)(35481144,35579873)(35480000,35580000)	chr2	35530000	207	0.075200
(69363,69591)(35490090,35589668)(35490000,35590000)	chr2	35540000	230	0.071118
(69397,69612)(35503160,35599153)(35500000,35600000)	chr2	35550000	217	0.069692
(69398,69640)(35533657,35608847)(35510000,35610000)	chr2	35560000	244	0.070459
(69398,69673)(35533657,35619952)(35520000,35620000)	chr2	35570000	277	0.076421
(69398,69700)(35533657,35628989)(35530000,35630000)	chr2	35580000	304	0.077229
(69409,69736)(35540971,35639648)(35540000,35640000)	chr2	35590000	329	0.075533
(69422,69784)(35550046,35649925)(35550000,35650000)	chr2	35600000	364	0.074850
(69452,69813)(35560130,35659629)(35560000,35660000)	chr2	35610000	363	0.075047
(69485,69868)(35570102,35669969)(35570000,35670000)	chr2	35620000	385	0.072216
(69542,69898)(35580121,35678109)(35580000,35680000)	chr2	35630000	358	0.076281
(69592,69907)(35590752,35689605)(35590000,35690000)	chr2	35640000	317	0.078297
(69613,69935)(35600480,35699885)(35600000,35700000)	chr2	35650000	324	0.077694
(69641,69974)(35610463,35709306)(35610000,35710000)	chr2	35660000	335	0.081953
(69674,70002)(35620025,35719823)(35620000,35720000)	chr2	35670000	330	0.077577
(69701,70023)(35630271,35729026)(35630000,35730000)	chr2	35680000	324	0.075213
(69737,70046)(35641242,35739855)(35640000,35740000)	chr2	35690000	311	0.079518
(69785,70062)(35650057,35749129)(35650000,35750000)	chr2	35700000	279	0.082403
(69814,70100)(35660127,35759368)(35660000,35760000)	chr2	35710000	288	0.081861
(69869,70125)(35670037,35769724)(35670000,35770000)	chr2	35720000	258	0.086853
(69899,70177)(35683153,35779901)(35680000,35780000)	chr2	35730000	280	0.081230
(69908,70231)(35690112,35789707)(35690000,35790000)	chr2	35740000	325	0.078965
(69936,70280)(35700287,35796338)(35700000,35800000)	chr2	35750000	346	0.086753
(69975,70283)(35710315,35802881)(35710000,35810000)	chr2	35760000	310	0.083166
(70003,70283)(35720224,35802881)(35720000,35820000)	chr2	35770000	282	0.083954
(70024,70294)(35730041,35826535)(35730000,35830000)	chr2	35780000	272	0.085030
(70047,70346)(35740263,35839879)(35740000,35840000)	chr2	35790000	301	0.076000
(70063,70370)(35750115,35849739)(35750000,35850000)	chr2	35800000	309	0.073329
(70101,70383)(35760724,35857046)(35760000,35860000)	chr2	35810000	284	0.077700
(70126,70414)(35770115,35869543)(35770000,35870000)	chr2	35820000	290	0.085443
(70178,70444)(35780818,35879750)(35780000,35880000)	chr2	35830000	268	0.088876
(70232,70467)(35790052,35889865)(35790000,35890000)	chr2	35840000	237	0.092653
(70281,70484)(35802444,35899977)(35800000,35900000)	chr2	35850000	205	0.079846
(70284,70486)(35820143,35900407)(35810000,35910000)	chr2	35860000	204	0.080394
(70284,70493)(35820143,35919124)(35820000,35920000)	chr2	35870000	211	0.078868
(70295,70503)(35833975,35927231)(35830000,35930000)	chr2	35880000	210	0.079320
(70347,70508)(35840262,35937572)(35840000,35940000)	chr2	35890000	163	0.091409
(70371,70523)(35851696,35949883)(35850000,35950000)	chr2	35900000	154	0.091351
(70384,70545)(35861626,35959495)(35860000,35960000)	chr2	35910000	163	0.082114
(70415,70568)(35870018,35969974)(35870000,35970000)	chr2	35920000	155	0.064772
(70445,70595)(35882532,35979689)(35880000,35980000)	chr2	35930000	152	0.062099
(70468,70624)(35890540,35989829)(35890000,35990000)	chr2	35940000	158	0.058672
(70485,70643)(35900182,35999763)(35900000,36000000)	chr2	35950000	160	0.056323
(70487,70684)(35916067,36009919)(35910000,36010000)	chr2	35960000	199	0.057416
(70494,70694)(35920286,36019337)(35920000,36020000)	chr2	35970000	202	0.064972
(70504,70704)(35931399,36029030)(35930000,36030000)	chr2	35980000	202	0.070528
(70509,70714)(35941929,36039537)(35940000,36040000)	chr2	35990000	207	0.074469
(70524,70732)(35950896,36048880)(35950000,36050000)	chr2	36000000	210	0.078797
(70546,70750)(35960006,36058478)(35960000,36060000)	chr2	36010000	206	0.085843
(70569,70752)(35970087,36065904)(35970000,36070000)	chr2	36020000	185	0.089108
(70596,70754)(35980522,36079888)(35980000,36080000)	chr2	36030000	160	0.095945
(70625,70759)(35990094,36084430)(35990000,36090000)	chr2	36040000	136	0.103242
(70644,70798)(36000678,36099885)(36000000,36100000)	chr2	36050000	156	0.105061
(70685,70804)(36010037,36109083)(36010000,36110000)	chr2	36060000	121	0.121276
(70695,70836)(36021027,36118939)(36020000,36120000)	chr2	36070000	143	0.121510
(70705,70850)(36030943,36129225)(36030000,36130000)	chr2	36080000	147	0.112259
(70715,70866)(36040936,36139596)(36040000,36140000)	chr2	36090000	153	0.103939
(70733,70870)(36050100,36148324)(36050000,36150000)	chr2	36100000	139	0.104145
(70751,70874)(36061326,36156155)(36060000,36160000)	chr2	36110000	125	0.099209
(70753,70875)(36074047,36167379)(36070000,36170000)	chr2	36120000	124	0.099042
(70755,70884)(36081202,36179444)(36080000,36180000)	chr2	36130000	131	0.101165
(70760,70892)(36091914,36188295)(36090000,36190000)	chr2	36140000	134	0.109434
(70799,70933)(36101580,36199616)(36100000,36200000)	chr2	36150000	136	0.104757
(70805,70967)(36111601,36209455)(36110000,36210000)	chr2	36160000	164	0.103317
(70837,70995)(36120232,36219960)(36120000,36220000)	chr2	36170000	160	0.099065
(70851,71027)(36130003,36229857)(36130000,36230000)	chr2	36180000	178	0.127925
(70867,71063)(36140606,36239618)(36140000,36240000)	chr2	36190000	198	0.133617
(70871,71103)(36150269,36249368)(36150000,36250000)	chr2	36200000	234	0.130024
(70875,71120)(36167379,36259130)(36160000,36260000)	chr2	36210000	247	0.128576
(70876,71144)(36170135,36269525)(36170000,36270000)	chr2	36220000	270	0.126115
(70885,71152)(36180698,36274303)(36180000,36280000)	chr2	36230000	269	0.124197
(70893,71152)(36191220,36274303)(36190000,36290000)	chr2	36240000	261	0.121686
(70934,71189)(36200007,36299596)(36200000,36300000)	chr2	36250000	257	0.123268
(70968,71213)(36210137,36309821)(36210000,36310000)	chr2	36260000	247	0.125579
(70996,71259)(36220279,36319967)(36220000,36320000)	chr2	36270000	265	0.112539
(71028,71289)(36231031,36329647)(36230000,36330000)	chr2	36280000	263	0.089368
(71064,71327)(36240328,36337747)(36240000,36340000)	chr2	36290000	265	0.080172
(71104,71347)(36250133,36348906)(36250000,36350000)	chr2	36300000	245	0.076243
(71121,71351)(36260684,36351691)(36260000,36360000)	chr2	36310000	232	0.074334
(71145,71391)(36271230,36369758)(36270000,36370000)	chr2	36320000	248	0.075369
(71153,71444)(36294353,36379599)(36280000,36380000)	chr2	36330000	293	0.076228
(71153,71490)(36294353,36389473)(36290000,36390000)	chr2	36340000	339	0.074633
(71190,71515)(36300332,36399918)(36300000,36400000)	chr2	36350000	327	0.076049
(71214,71528)(36310023,36409876)(36310000,36410000)	chr2	36360000	316	0.072968
(71260,71577)(36320369,36419934)(36320000,36420000)	chr2	36370000	319	0.077901
(71290,71624)(36330540,36429979)(36330000,36430000)	chr2	36380000	336	0.080391
