region	chr	midPos	Nsites	Fst
(142007,142378)(28610018,28709380)(28610000,28710000)	chr5	28660000	373	0.079815
(142091,142432)(28638196,28719355)(28620000,28720000)	chr5	28670000	343	0.079120
(142091,142569)(28638196,28729849)(28630000,28730000)	chr5	28680000	480	0.079796
(142093,142788)(28647635,28739831)(28640000,28740000)	chr5	28690000	697	0.081134
(142124,142881)(28650299,28749904)(28650000,28750000)	chr5	28700000	759	0.078484
(142143,142978)(28663944,28759829)(28660000,28760000)	chr5	28710000	837	0.095651
(142150,143022)(28672088,28769910)(28670000,28770000)	chr5	28720000	874	0.100819
(142163,143160)(28682664,28779497)(28680000,28780000)	chr5	28730000	999	0.093470
(142203,143347)(28694874,28789559)(28690000,28790000)	chr5	28740000	1146	0.088408
(142283,143502)(28700117,28799161)(28700000,28800000)	chr5	28750000	1221	0.085865
(142379,143549)(28710290,28809881)(28710000,28810000)	chr5	28760000	1172	0.087941
(142433,143659)(28720600,28819947)(28720000,28820000)	chr5	28770000	1228	0.086483
(142570,143790)(28730084,28826473)(28730000,28830000)	chr5	28780000	1222	0.084078
(142789,143870)(28740029,28839964)(28740000,28840000)	chr5	28790000	1083	0.088583
(142882,143980)(28750237,28849692)(28750000,28850000)	chr5	28800000	1100	0.088460
(142979,144081)(28760593,28859883)(28760000,28860000)	chr5	28810000	1104	0.077704
(143023,144133)(28770021,28866313)(28770000,28870000)	chr5	28820000	1112	0.074028
(143161,144176)(28780657,28879756)(28780000,28880000)	chr5	28830000	1017	0.077838
(143348,144221)(28790082,28889412)(28790000,28890000)	chr5	28840000	875	0.081848
(143503,144268)(28800371,28899959)(28800000,28900000)	chr5	28850000	767	0.083089
(143550,144353)(28810037,28909975)(28810000,28910000)	chr5	28860000	805	0.082619
(143660,144441)(28820013,28919883)(28820000,28920000)	chr5	28870000	783	0.082756
(143791,144472)(28832537,28929924)(28830000,28930000)	chr5	28880000	683	0.090093
(143871,144540)(28840039,28939919)(28840000,28940000)	chr5	28890000	671	0.083495
(143981,144675)(28850091,28949960)(28850000,28950000)	chr5	28900000	696	0.095197
(144082,144862)(28860233,28959990)(28860000,28960000)	chr5	28910000	782	0.085691
(144134,145022)(28870950,28969982)(28870000,28970000)	chr5	28920000	890	0.091186
(144177,145209)(28880042,28979837)(28880000,28980000)	chr5	28930000	1034	0.087553
(144222,145383)(28890044,28989989)(28890000,28990000)	chr5	28940000	1163	0.084259
(144269,145506)(28900182,28999965)(28900000,29000000)	chr5	28950000	1239	0.087385
(144354,145599)(28910076,29009450)(28910000,29010000)	chr5	28960000	1247	0.089880
(144442,145712)(28920245,29019986)(28920000,29020000)	chr5	28970000	1272	0.094858
(144473,145819)(28930170,29029980)(28930000,29030000)	chr5	28980000	1348	0.090854
(144541,145851)(28940119,29039848)(28940000,29040000)	chr5	28990000	1312	0.089518
(144676,145870)(28950061,29049890)(28950000,29050000)	chr5	29000000	1196	0.088633
(144863,145892)(28960038,29059659)(28960000,29060000)	chr5	29010000	1031	0.103306
(145023,145955)(28970012,29069207)(28970000,29070000)	chr5	29020000	934	0.103799
(145210,145966)(28980166,29079594)(28980000,29080000)	chr5	29030000	758	0.111098
(145384,145993)(28990040,29089710)(28990000,29090000)	chr5	29040000	611	0.126887
(145507,146015)(29000127,29099054)(29000000,29100000)	chr5	29050000	510	0.128297
(145600,146023)(29010034,29104584)(29010000,29110000)	chr5	29060000	425	0.131676
(145713,146113)(29020019,29119918)(29020000,29120000)	chr5	29070000	402	0.119250
(145820,146134)(29030010,29129734)(29030000,29130000)	chr5	29080000	316	0.142282
(145852,146167)(29040081,29139509)(29040000,29140000)	chr5	29090000	317	0.147167
(145871,146190)(29051122,29149945)(29050000,29150000)	chr5	29100000	321	0.140695
(145893,146295)(29060171,29159424)(29060000,29160000)	chr5	29110000	404	0.095358
(145956,146328)(29070423,29169796)(29070000,29170000)	chr5	29120000	374	0.082743
(145967,146381)(29080165,29179989)(29080000,29180000)	chr5	29130000	416	0.077088
(145994,146447)(29090181,29188832)(29090000,29190000)	chr5	29140000	455	0.112005
(146016,146477)(29101217,29199239)(29100000,29200000)	chr5	29150000	463	0.129594
(146024,146557)(29111065,29209644)(29110000,29210000)	chr5	29160000	535	0.127752
(146114,146648)(29120493,29219991)(29120000,29220000)	chr5	29170000	536	0.132316
(146135,146757)(29130931,29229833)(29130000,29230000)	chr5	29180000	624	0.131561
(146168,146850)(29140511,29239977)(29140000,29240000)	chr5	29190000	684	0.148441
(146191,146922)(29150065,29249569)(29150000,29250000)	chr5	29200000	733	0.138560
(146296,146971)(29160171,29259773)(29160000,29260000)	chr5	29210000	677	0.148416
(146329,147030)(29171178,29269900)(29170000,29270000)	chr5	29220000	703	0.147575
(146382,147144)(29180005,29279980)(29180000,29280000)	chr5	29230000	764	0.150764
(146448,147255)(29191230,29289780)(29190000,29290000)	chr5	29240000	809	0.125089
(146478,147330)(29203476,29299886)(29200000,29300000)	chr5	29250000	854	0.112663
(146558,147392)(29210038,29309966)(29210000,29310000)	chr5	29260000	836	0.108763
(146649,147423)(29220015,29319895)(29220000,29320000)	chr5	29270000	776	0.110966
(146758,147470)(29230712,29329689)(29230000,29330000)	chr5	29280000	714	0.108397
(146851,147483)(29240067,29339958)(29240000,29340000)	chr5	29290000	634	0.085484
(146923,147537)(29250031,29349686)(29250000,29350000)	chr5	29300000	616	0.086505
(146972,147580)(29260000,29359065)(29260000,29360000)	chr5	29310000	610	0.101173
(147031,147622)(29270200,29369704)(29270000,29370000)	chr5	29320000	593	0.102324
(147145,147696)(29280030,29379805)(29280000,29380000)	chr5	29330000	553	0.094722
(147256,147741)(29290121,29386163)(29290000,29390000)	chr5	29340000	487	0.100650
(147331,147741)(29300160,29386163)(29300000,29400000)	chr5	29350000	412	0.105704
(147393,147783)(29310174,29409968)(29310000,29410000)	chr5	29360000	392	0.113455
(147424,147809)(29320209,29417556)(29320000,29420000)	chr5	29370000	387	0.113129
(147471,147830)(29330453,29429901)(29330000,29430000)	chr5	29380000	361	0.109709
(147484,147947)(29340173,29439192)(29340000,29440000)	chr5	29390000	465	0.108007
(147538,147993)(29351054,29449764)(29350000,29450000)	chr5	29400000	457	0.107793
(147581,148120)(29360007,29459982)(29360000,29460000)	chr5	29410000	541	0.105517
(147623,148184)(29370714,29469926)(29370000,29470000)	chr5	29420000	563	0.109780
(147697,148313)(29380204,29479880)(29380000,29480000)	chr5	29430000	618	0.106454
(147742,148462)(29401238,29489912)(29390000,29490000)	chr5	29440000	722	0.091988
(147742,148577)(29401238,29499969)(29400000,29500000)	chr5	29450000	837	0.096361
(147784,148668)(29410101,29509843)(29410000,29510000)	chr5	29460000	886	0.100673
(147810,148710)(29420670,29519297)(29420000,29520000)	chr5	29470000	902	0.101754
(147831,148817)(29430387,29529865)(29430000,29530000)	chr5	29480000	988	0.102319
(147948,148887)(29440112,29539986)(29440000,29540000)	chr5	29490000	941	0.101171
(147994,148997)(29450081,29549949)(29450000,29550000)	chr5	29500000	1005	0.101813
(148121,149191)(29460129,29559893)(29460000,29560000)	chr5	29510000	1072	0.091477
(148185,149345)(29470031,29569992)(29470000,29570000)	chr5	29520000	1162	0.093278
(148314,149510)(29480475,29579958)(29480000,29580000)	chr5	29530000	1198	0.093775
(148463,149665)(29490013,29589962)(29490000,29590000)	chr5	29540000	1204	0.100214
(148578,149747)(29500261,29599900)(29500000,29600000)	chr5	29550000	1171	0.099762
(148669,149829)(29510180,29609845)(29510000,29610000)	chr5	29560000	1162	0.100276
(148711,149885)(29520375,29619570)(29520000,29620000)	chr5	29570000	1176	0.099675
(148818,149912)(29530216,29629981)(29530000,29630000)	chr5	29580000	1096	0.099403
(148888,149943)(29540079,29638119)(29540000,29640000)	chr5	29590000	1057	0.099816
(148998,150018)(29550220,29649943)(29550000,29650000)	chr5	29600000	1022	0.107969
(149192,150078)(29560592,29659790)(29560000,29660000)	chr5	29610000	888	0.112801
(149346,150120)(29570118,29669718)(29570000,29670000)	chr5	29620000	776	0.107890
(149511,150172)(29580038,29679994)(29580000,29680000)	chr5	29630000	663	0.110556
(149666,150215)(29590020,29689960)(29590000,29690000)	chr5	29640000	551	0.125910
(149748,150278)(29600166,29699703)(29600000,29700000)	chr5	29650000	532	0.122270
(149830,150334)(29610108,29709135)(29610000,29710000)	chr5	29660000	506	0.110792
(149886,150368)(29620008,29719830)(29620000,29720000)	chr5	29670000	484	0.121831
(149913,150380)(29630429,29724699)(29630000,29730000)	chr5	29680000	469	0.123842
(149944,150380)(29642025,29724699)(29640000,29740000)	chr5	29690000	438	0.129040
(150019,150380)(29650033,29724699)(29650000,29750000)	chr5	29700000	363	0.116009
(150079,150382)(29660841,29759610)(29660000,29760000)	chr5	29710000	305	0.120799
(150121,150410)(29670057,29769282)(29670000,29770000)	chr5	29720000	291	0.127766
(150173,150487)(29680097,29779959)(29680000,29780000)	chr5	29730000	316	0.119106
(150216,150577)(29690341,29789738)(29690000,29790000)	chr5	29740000	363	0.089257
(150279,150655)(29700046,29799952)(29700000,29800000)	chr5	29750000	378	0.096411
(150335,150658)(29713397,29801109)(29710000,29810000)	chr5	29760000	325	0.099975
(150369,150662)(29720021,29811137)(29720000,29820000)	chr5	29770000	295	0.080509
(150381,150686)(29758907,29829584)(29730000,29830000)	chr5	29780000	307	0.077292
(150381,150709)(29758907,29839936)(29740000,29840000)	chr5	29790000	330	0.078877
(150381,150720)(29758907,29848326)(29750000,29850000)	chr5	29800000	341	0.082168
(150383,150776)(29760732,29859914)(29760000,29860000)	chr5	29810000	395	0.118423
(150411,150813)(29770259,29864760)(29770000,29870000)	chr5	29820000	404	0.165007
(150488,150818)(29780114,29879899)(29780000,29880000)	chr5	29830000	332	0.188359
(150578,150848)(29790008,29889781)(29790000,29890000)	chr5	29840000	272	0.229173
(150656,150874)(29800270,29899952)(29800000,29900000)	chr5	29850000	220	0.240757
(150659,150926)(29811017,29909768)(29810000,29910000)	chr5	29860000	269	0.220619
(150663,150988)(29823188,29919984)(29820000,29920000)	chr5	29870000	327	0.289020
(150687,151005)(29830738,29929987)(29830000,29930000)	chr5	29880000	320	0.313020
(150710,151038)(29840206,29937974)(29840000,29940000)	chr5	29890000	330	0.329718
(150721,151056)(29850994,29949790)(29850000,29950000)	chr5	29900000	337	0.323250
(150777,151104)(29860137,29959970)(29860000,29960000)	chr5	29910000	329	0.299749
(150814,151157)(29875480,29969804)(29870000,29970000)	chr5	29920000	345	0.247695
(150819,151191)(29882198,29979427)(29880000,29980000)	chr5	29930000	374	0.237531
(150849,151249)(29890931,29989985)(29890000,29990000)	chr5	29940000	402	0.234115
(150875,151296)(29900126,29999829)(29900000,30000000)	chr5	29950000	423	0.244334
(150927,151337)(29911372,30009868)(29910000,30010000)	chr5	29960000	412	0.247738
(150989,151375)(29920081,30014890)(29920000,30020000)	chr5	29970000	388	0.177316
(151006,151380)(29930351,30028570)(29930000,30030000)	chr5	29980000	376	0.166051
(151039,151418)(29940454,30039905)(29940000,30040000)	chr5	29990000	381	0.146080
(151057,151501)(29950045,30049797)(29950000,30050000)	chr5	30000000	446	0.139092
(151105,151574)(29960169,30059983)(29960000,30060000)	chr5	30010000	471	0.131037
(151158,151626)(29970465,30069981)(29970000,30070000)	chr5	30020000	470	0.131956
(151192,151680)(29980084,30079861)(29980000,30080000)	chr5	30030000	490	0.139376
(151250,151712)(29990158,30089752)(29990000,30090000)	chr5	30040000	464	0.134051
(151297,151735)(30000204,30099770)(30000000,30100000)	chr5	30050000	440	0.124928
(151338,151756)(30010076,30109742)(30010000,30110000)	chr5	30060000	420	0.120744
(151376,151777)(30020663,30119775)(30020000,30120000)	chr5	30070000	403	0.121593
(151381,151811)(30030383,30128838)(30030000,30130000)	chr5	30080000	432	0.111817
(151419,151822)(30040005,30137155)(30040000,30140000)	chr5	30090000	405	0.103719
(151502,151838)(30051062,30149970)(30050000,30150000)	chr5	30100000	338	0.102275
(151575,151849)(30060016,30159848)(30060000,30160000)	chr5	30110000	276	0.106395
(151627,151873)(30070090,30169155)(30070000,30170000)	chr5	30120000	248	0.102076
(151681,151899)(30080021,30177020)(30080000,30180000)	chr5	30130000	220	0.069931
(151713,151906)(30090187,30187115)(30090000,30190000)	chr5	30140000	195	0.054325
(151736,151910)(30100827,30193804)(30100000,30200000)	chr5	30150000	176	0.035827
(151757,152023)(30110083,30209823)(30110000,30210000)	chr5	30160000	268	0.025019
(151778,152050)(30120313,30216256)(30120000,30220000)	chr5	30170000	274	0.021572
(151812,152050)(30131500,30216256)(30130000,30230000)	chr5	30180000	240	0.016011
(151823,152051)(30141407,30237397)(30140000,30240000)	chr5	30190000	230	0.015276
(151839,152055)(30150949,30241391)(30150000,30250000)	chr5	30200000	218	0.018644
(151850,152055)(30160994,30241391)(30160000,30260000)	chr5	30210000	207	0.020054
(151874,152060)(30172772,30263433)(30170000,30270000)	chr5	30220000	188	0.020631
(151900,152064)(30182042,30274108)(30180000,30280000)	chr5	30230000	166	0.033464
(151907,152066)(30190347,30289228)(30190000,30290000)	chr5	30240000	161	0.033756
(151911,152067)(30202366,30290828)(30200000,30300000)	chr5	30250000	158	0.038674
(152024,152070)(30210699,30304940)(30210000,30310000)	chr5	30260000	48	0.117135
(152051,152073)(30237397,30319535)(30220000,30320000)	chr5	30270000	24	0.256679
(152051,152077)(30237397,30329543)(30230000,30330000)	chr5	30280000	28	0.247186
(152052,152080)(30240278,30338174)(30240000,30340000)	chr5	30290000	30	0.242374
(152056,152083)(30263321,30345828)(30250000,30350000)	chr5	30300000	29	0.240443
(152056,152084)(30263321,30351261)(30260000,30360000)	chr5	30310000	30	0.238195
(152061,152088)(30270053,30369741)(30270000,30370000)	chr5	30320000	29	0.257958
(152065,152094)(30285451,30379036)(30280000,30380000)	chr5	30330000	31	0.207556
(152067,152108)(30290828,30389898)(30290000,30390000)	chr5	30340000	43	0.251519
(152068,152130)(30301808,30399122)(30300000,30400000)	chr5	30350000	64	0.243889
(152071,152146)(30312260,30407220)(30310000,30410000)	chr5	30360000	77	0.210527
(152074,152192)(30322158,30419882)(30320000,30420000)	chr5	30370000	120	0.194764
(152078,152224)(30330974,30429675)(30330000,30430000)	chr5	30380000	148	0.167010
(152081,152229)(30340204,30435056)(30340000,30440000)	chr5	30390000	150	0.174844
(152084,152229)(30351261,30435056)(30350000,30450000)	chr5	30400000	147	0.176474
(152085,152230)(30361368,30455774)(30360000,30460000)	chr5	30410000	147	0.175777
(152089,152243)(30370081,30469647)(30370000,30470000)	chr5	30420000	156	0.205658
(152095,152248)(30380579,30478772)(30380000,30480000)	chr5	30430000	155	0.212046
(152109,152261)(30390436,30488955)(30390000,30490000)	chr5	30440000	154	0.189116
(152131,152277)(30400277,30499036)(30400000,30500000)	chr5	30450000	148	0.170351
(152147,152303)(30413432,30509987)(30410000,30510000)	chr5	30460000	158	0.171111
(152193,152370)(30420313,30519854)(30420000,30520000)	chr5	30470000	179	0.127641
(152225,152438)(30430372,30529978)(30430000,30530000)	chr5	30480000	215	0.118029
(152230,152471)(30455774,30539657)(30440000,30540000)	chr5	30490000	243	0.117951
(152230,152546)(30455774,30549906)(30450000,30550000)	chr5	30500000	318	0.110375
(152231,152586)(30460643,30559360)(30460000,30560000)	chr5	30510000	357	0.103096
(152244,152615)(30471127,30568844)(30470000,30570000)	chr5	30520000	373	0.081992
(152249,152648)(30481052,30578925)(30480000,30580000)	chr5	30530000	401	0.081860
(152262,152678)(30491383,30589963)(30490000,30590000)	chr5	30540000	418	0.083927
(152278,152730)(30500097,30599013)(30500000,30600000)	chr5	30550000	454	0.121746
(152304,152771)(30510235,30609824)(30510000,30610000)	chr5	30560000	469	0.160626
(152371,152826)(30520048,30619736)(30520000,30620000)	chr5	30570000	457	0.195005
(152439,152862)(30530374,30629654)(30530000,30630000)	chr5	30580000	425	0.222270
(152472,152867)(30540050,30633059)(30540000,30640000)	chr5	30590000	397	0.226461
(152547,152896)(30550038,30649298)(30550000,30650000)	chr5	30600000	351	0.258359
(152587,152932)(30560176,30659897)(30560000,30660000)	chr5	30610000	347	0.266939
(152616,152981)(30570430,30669963)(30570000,30670000)	chr5	30620000	367	0.266917
(152649,153025)(30582159,30679990)(30580000,30680000)	chr5	30630000	378	0.269625
(152679,153059)(30590081,30689887)(30590000,30690000)	chr5	30640000	382	0.272351
(152731,153094)(30600811,30699626)(30600000,30700000)	chr5	30650000	365	0.241802
(152772,153169)(30610179,30709820)(30610000,30710000)	chr5	30660000	399	0.182208
(152827,153296)(30620026,30719916)(30620000,30720000)	chr5	30670000	471	0.129313
(152863,153356)(30630086,30729773)(30630000,30730000)	chr5	30680000	495	0.111272
(152868,153416)(30641137,30739916)(30640000,30740000)	chr5	30690000	550	0.115444
(152897,153495)(30650779,30749989)(30650000,30750000)	chr5	30700000	600	0.107264
(152933,153538)(30660098,30759826)(30660000,30760000)	chr5	30710000	607	0.105534
(152982,153598)(30670011,30768408)(30670000,30770000)	chr5	30720000	618	0.097406
(153026,153679)(30680685,30779913)(30680000,30780000)	chr5	30730000	655	0.102007
(153060,153746)(30690108,30789754)(30690000,30790000)	chr5	30740000	688	0.102552
(153095,153785)(30700010,30799856)(30700000,30800000)	chr5	30750000	692	0.104304
(153170,153868)(30710856,30809937)(30710000,30810000)	chr5	30760000	700	0.117479
(153297,153903)(30720026,30819417)(30720000,30820000)	chr5	30770000	608	0.132225
(153357,153997)(30730020,30829838)(30730000,30830000)	chr5	30780000	642	0.140004
(153417,154076)(30740052,30839705)(30740000,30840000)	chr5	30790000	661	0.132759
(153496,154199)(30750112,30849884)(30750000,30850000)	chr5	30800000	705	0.128831
(153539,154294)(30760595,30859977)(30760000,30860000)	chr5	30810000	757	0.118941
(153599,154368)(30770434,30869986)(30770000,30870000)	chr5	30820000	771	0.119328
