region	chr	midPos	Nsites	Fst
(169709,169953)(33880452,33966541)(33880000,33980000)	chr2	33930000	246	0.060310
(169804,169960)(33890016,33989129)(33890000,33990000)	chr2	33940000	158	0.065889
(169812,170017)(33900485,33999216)(33900000,34000000)	chr2	33950000	207	0.063829
(169826,170056)(33912458,34009023)(33910000,34010000)	chr2	33960000	232	0.059042
(169833,170126)(33923439,34019978)(33920000,34020000)	chr2	33970000	295	0.051320
(169854,170230)(33934016,34029978)(33930000,34030000)	chr2	33980000	378	0.057894
(169862,170241)(33943518,34033978)(33940000,34040000)	chr2	33990000	381	0.056455
(169883,170320)(33952750,34049422)(33950000,34050000)	chr2	34000000	439	0.054632
(169901,170423)(33961743,34057805)(33960000,34060000)	chr2	34010000	524	0.050302
(169954,170564)(33987464,34069385)(33970000,34070000)	chr2	34020000	612	0.053881
(169954,170663)(33987464,34079316)(33980000,34080000)	chr2	34030000	711	0.054747
(169961,170775)(33990529,34089995)(33990000,34090000)	chr2	34040000	816	0.058275
(170018,170846)(34005029,34099895)(34000000,34100000)	chr2	34050000	830	0.064905
(170057,170923)(34010174,34109878)(34010000,34110000)	chr2	34060000	868	0.080930
(170127,171122)(34020144,34119959)(34020000,34120000)	chr2	34070000	997	0.087296
(170231,171248)(34030007,34129739)(34030000,34130000)	chr2	34080000	1019	0.084829
(170242,171328)(34041907,34135464)(34040000,34140000)	chr2	34090000	1088	0.086167
(170321,171379)(34050088,34149954)(34050000,34150000)	chr2	34100000	1060	0.088597
(170424,171484)(34061113,34159981)(34060000,34160000)	chr2	34110000	1062	0.089578
(170565,171554)(34072487,34169867)(34070000,34170000)	chr2	34120000	991	0.090370
(170664,171663)(34080039,34179988)(34080000,34180000)	chr2	34130000	1001	0.095000
(170776,171792)(34090070,34189759)(34090000,34190000)	chr2	34140000	1018	0.098181
(170847,171997)(34100703,34199977)(34100000,34200000)	chr2	34150000	1152	0.098644
(170924,172204)(34110005,34209626)(34110000,34210000)	chr2	34160000	1282	0.089853
(171123,172255)(34120162,34219851)(34120000,34220000)	chr2	34170000	1134	0.088068
(171249,172377)(34130555,34229990)(34130000,34230000)	chr2	34180000	1130	0.088394
(171329,172521)(34142828,34239996)(34140000,34240000)	chr2	34190000	1194	0.090501
(171380,172660)(34150146,34249759)(34150000,34250000)	chr2	34200000	1282	0.094291
(171485,172711)(34160045,34256277)(34160000,34260000)	chr2	34210000	1228	0.096132
(171555,172774)(34170111,34269982)(34170000,34270000)	chr2	34220000	1221	0.097881
(171664,172848)(34180011,34279795)(34180000,34280000)	chr2	34230000	1186	0.098248
(171793,172932)(34190014,34289906)(34190000,34290000)	chr2	34240000	1141	0.097820
(171998,173006)(34200003,34299978)(34200000,34300000)	chr2	34250000	1010	0.090985
(172205,173129)(34210116,34309847)(34210000,34310000)	chr2	34260000	926	0.084552
(172256,173256)(34220001,34319896)(34220000,34320000)	chr2	34270000	1002	0.084620
(172378,173410)(34230070,34329992)(34230000,34330000)	chr2	34280000	1034	0.084674
(172522,173552)(34240053,34339994)(34240000,34340000)	chr2	34290000	1032	0.077385
(172661,173671)(34250203,34346496)(34250000,34350000)	chr2	34300000	1012	0.065610
(172712,173780)(34260604,34359976)(34260000,34360000)	chr2	34310000	1070	0.065291
(172775,173905)(34270007,34369938)(34270000,34370000)	chr2	34320000	1132	0.062640
(172849,173980)(34280024,34375005)(34280000,34380000)	chr2	34330000	1133	0.058746
(172933,174086)(34290005,34389914)(34290000,34390000)	chr2	34340000	1155	0.054492
(173007,174303)(34300050,34399982)(34300000,34400000)	chr2	34350000	1298	0.055310
(173130,174497)(34310001,34409926)(34310000,34410000)	chr2	34360000	1369	0.054487
(173257,174688)(34320013,34419971)(34320000,34420000)	chr2	34370000	1433	0.054326
(173411,174863)(34330064,34429529)(34330000,34430000)	chr2	34380000	1454	0.053304
(173553,174995)(34340089,34437100)(34340000,34440000)	chr2	34390000	1444	0.052676
(173672,174996)(34352024,34443763)(34350000,34450000)	chr2	34400000	1326	0.054737
(173781,175032)(34360287,34459934)(34360000,34460000)	chr2	34410000	1253	0.055395
(173906,175075)(34370095,34469984)(34370000,34470000)	chr2	34420000	1171	0.055759
(173981,175076)(34384037,34474070)(34380000,34480000)	chr2	34430000	1097	0.055276
(174087,175109)(34390029,34489903)(34390000,34490000)	chr2	34440000	1024	0.056221
(174304,175162)(34400000,34499520)(34400000,34500000)	chr2	34450000	860	0.057040
(174498,175227)(34410013,34505844)(34410000,34510000)	chr2	34460000	731	0.063235
(174689,175283)(34420044,34519627)(34420000,34520000)	chr2	34470000	596	0.060714
(174864,175306)(34430268,34521655)(34430000,34530000)	chr2	34480000	444	0.061380
(174996,175311)(34443763,34539873)(34440000,34540000)	chr2	34490000	317	0.066320
(174997,175334)(34454936,34548912)(34450000,34550000)	chr2	34500000	339	0.067032
(175033,175354)(34460877,34559347)(34460000,34560000)	chr2	34510000	323	0.067047
(175076,175392)(34474070,34562814)(34470000,34570000)	chr2	34520000	318	0.062389
(175077,175415)(34485706,34579176)(34480000,34580000)	chr2	34530000	340	0.065242
(175110,175488)(34490009,34589328)(34490000,34590000)	chr2	34540000	380	0.058726
(175163,175493)(34502233,34598547)(34500000,34600000)	chr2	34550000	332	0.056643
(175228,175531)(34510463,34608815)(34510000,34610000)	chr2	34560000	305	0.050605
(175284,175583)(34520930,34619876)(34520000,34620000)	chr2	34570000	301	0.049434
(175307,175627)(34537235,34629866)(34530000,34630000)	chr2	34580000	322	0.048629
(175312,175662)(34540001,34639267)(34540000,34640000)	chr2	34590000	352	0.046508
(175335,175780)(34550587,34649279)(34550000,34650000)	chr2	34600000	447	0.038415
(175355,175870)(34562099,34659931)(34560000,34660000)	chr2	34610000	517	0.039450
(175393,176071)(34573306,34669962)(34570000,34670000)	chr2	34620000	680	0.036174
(175416,176185)(34582723,34679736)(34580000,34680000)	chr2	34630000	771	0.046677
(175489,176298)(34598026,34689844)(34590000,34690000)	chr2	34640000	811	0.049795
(175494,176463)(34601565,34699786)(34600000,34700000)	chr2	34650000	971	0.047759
(175532,176633)(34610012,34709982)(34610000,34710000)	chr2	34660000	1103	0.050834
(175584,176786)(34620010,34719981)(34620000,34720000)	chr2	34670000	1204	0.054370
(175628,176917)(34630035,34729914)(34630000,34730000)	chr2	34680000	1291	0.062087
(175663,177003)(34640093,34735341)(34640000,34740000)	chr2	34690000	1342	0.063865
(175781,177004)(34650109,34749811)(34650000,34750000)	chr2	34700000	1225	0.067647
(175871,177123)(34660000,34759973)(34660000,34760000)	chr2	34710000	1254	0.071176
(176072,177222)(34670022,34769878)(34670000,34770000)	chr2	34720000	1152	0.088638
(176186,177366)(34680087,34779612)(34680000,34780000)	chr2	34730000	1182	0.081628
(176299,177426)(34690068,34789525)(34690000,34790000)	chr2	34740000	1129	0.081254
(176464,177456)(34700227,34799803)(34700000,34800000)	chr2	34750000	994	0.086738
(176634,177560)(34710052,34809949)(34710000,34810000)	chr2	34760000	928	0.097865
(176787,177672)(34720023,34819993)(34720000,34820000)	chr2	34770000	887	0.100966
(176918,177740)(34730046,34829942)(34730000,34830000)	chr2	34780000	824	0.109688
(177004,177825)(34749811,34839909)(34740000,34840000)	chr2	34790000	823	0.109417
(177005,177908)(34750283,34849998)(34750000,34850000)	chr2	34800000	905	0.102450
(177124,177995)(34760245,34859863)(34760000,34860000)	chr2	34810000	873	0.103804
(177223,178064)(34770164,34869970)(34770000,34870000)	chr2	34820000	843	0.090196
(177367,178135)(34780374,34878679)(34780000,34880000)	chr2	34830000	770	0.097610
(177427,178196)(34790928,34889959)(34790000,34890000)	chr2	34840000	771	0.107149
(177457,178287)(34800125,34899706)(34800000,34900000)	chr2	34850000	832	0.104076
(177561,178409)(34810082,34909929)(34810000,34910000)	chr2	34860000	850	0.096048
(177673,178504)(34820236,34919462)(34820000,34920000)	chr2	34870000	833	0.107479
(177741,178528)(34831615,34929811)(34830000,34930000)	chr2	34880000	789	0.093753
(177826,178581)(34840164,34939719)(34840000,34940000)	chr2	34890000	757	0.092732
(177909,178718)(34850262,34949930)(34850000,34950000)	chr2	34900000	811	0.113287
(177996,178943)(34860053,34959956)(34860000,34960000)	chr2	34910000	949	0.101089
(178065,179077)(34870045,34969902)(34870000,34970000)	chr2	34920000	1014	0.099751
(178136,179219)(34880334,34979983)(34880000,34980000)	chr2	34930000	1085	0.105650
(178197,179241)(34890007,34988768)(34890000,34990000)	chr2	34940000	1046	0.104497
(178288,179314)(34900329,34999265)(34900000,35000000)	chr2	34950000	1028	0.114196
(178410,179376)(34910000,35009792)(34910000,35010000)	chr2	34960000	968	0.117155
(178505,179444)(34920010,35019938)(34920000,35020000)	chr2	34970000	941	0.111291
(178529,179465)(34930047,35029827)(34930000,35030000)	chr2	34980000	938	0.111679
(178582,179487)(34940703,35038938)(34940000,35040000)	chr2	34990000	907	0.113710
(178719,179489)(34950014,35046092)(34950000,35050000)	chr2	35000000	772	0.102774
(178944,179493)(34960072,35059899)(34960000,35060000)	chr2	35010000	551	0.120000
(179078,179532)(34970236,35069985)(34970000,35070000)	chr2	35020000	456	0.139536
(179220,179608)(34980088,35079946)(34980000,35080000)	chr2	35030000	390	0.127978
(179242,179669)(34990102,35089860)(34990000,35090000)	chr2	35040000	429	0.123995
(179315,179762)(35000586,35099998)(35000000,35100000)	chr2	35050000	449	0.122798
(179377,179882)(35010037,35109650)(35010000,35110000)	chr2	35060000	507	0.105358
(179445,179933)(35020026,35114550)(35020000,35120000)	chr2	35070000	490	0.094751
(179466,179991)(35030076,35127783)(35030000,35130000)	chr2	35080000	527	0.097345
(179488,180112)(35042319,35139887)(35040000,35140000)	chr2	35090000	626	0.091459
(179490,180256)(35059758,35148213)(35050000,35150000)	chr2	35100000	768	0.111981
(179494,180340)(35060084,35159999)(35060000,35160000)	chr2	35110000	848	0.139182
(179533,180433)(35070304,35169988)(35070000,35170000)	chr2	35120000	902	0.144632
(179609,180551)(35080009,35179726)(35080000,35180000)	chr2	35130000	944	0.151015
(179670,180695)(35090062,35189943)(35090000,35190000)	chr2	35140000	1027	0.142866
(179763,180858)(35100121,35199987)(35100000,35200000)	chr2	35150000	1097	0.130063
(179883,180878)(35110038,35209546)(35110000,35210000)	chr2	35160000	997	0.138960
(179934,180951)(35120809,35219849)(35120000,35220000)	chr2	35170000	1019	0.138630
(179992,181089)(35130542,35229997)(35130000,35230000)	chr2	35180000	1099	0.134168
(180113,181161)(35140005,35239996)(35140000,35240000)	chr2	35190000	1050	0.141801
(180257,181195)(35150196,35249892)(35150000,35250000)	chr2	35200000	940	0.131529
(180341,181207)(35160059,35259602)(35160000,35260000)	chr2	35210000	868	0.106142
(180434,181245)(35170078,35269985)(35170000,35270000)	chr2	35220000	813	0.093088
(180552,181374)(35180235,35279785)(35180000,35280000)	chr2	35230000	824	0.075499
(180696,181421)(35190027,35289204)(35190000,35290000)	chr2	35240000	727	0.074918
(180859,181421)(35200188,35289204)(35200000,35300000)	chr2	35250000	564	0.078001
(180879,181494)(35210058,35309989)(35210000,35310000)	chr2	35260000	617	0.080530
(180952,181615)(35220245,35319996)(35220000,35320000)	chr2	35270000	665	0.081125
(181090,181660)(35230154,35329993)(35230000,35330000)	chr2	35280000	572	0.082671
(181162,181684)(35240001,35339553)(35240000,35340000)	chr2	35290000	524	0.076999
(181196,181686)(35250199,35340653)(35250000,35350000)	chr2	35300000	492	0.077002
(181208,181686)(35262653,35340653)(35260000,35360000)	chr2	35310000	480	0.075930
(181246,181689)(35270111,35369295)(35270000,35370000)	chr2	35320000	445	0.078639
(181375,181781)(35280047,35379995)(35280000,35380000)	chr2	35330000	408	0.100394
(181422,181794)(35305101,35384426)(35290000,35390000)	chr2	35340000	374	0.101044
(181422,181825)(35305101,35399996)(35300000,35400000)	chr2	35350000	405	0.095409
(181495,181935)(35310043,35409829)(35310000,35410000)	chr2	35360000	442	0.105549
(181616,181964)(35320009,35414720)(35320000,35420000)	chr2	35370000	350	0.121338
(181661,182006)(35331159,35429976)(35330000,35430000)	chr2	35380000	347	0.114987
(181685,182023)(35340368,35439275)(35340000,35440000)	chr2	35390000	340	0.114914
(181687,182051)(35365861,35443524)(35350000,35450000)	chr2	35400000	366	0.107987
(181687,182055)(35365861,35459782)(35360000,35460000)	chr2	35410000	370	0.107445
(181690,182070)(35371577,35469037)(35370000,35470000)	chr2	35420000	382	0.106779
(181782,182135)(35380128,35479725)(35380000,35480000)	chr2	35430000	355	0.102620
(181795,182219)(35397844,35489995)(35390000,35490000)	chr2	35440000	426	0.098762
(181826,182355)(35400037,35499864)(35400000,35500000)	chr2	35450000	531	0.125622
(181936,182369)(35410566,35503238)(35410000,35510000)	chr2	35460000	435	0.123187
(181965,182369)(35420114,35503238)(35420000,35520000)	chr2	35470000	406	0.120101
(182007,182369)(35430108,35503238)(35430000,35530000)	chr2	35480000	364	0.124392
(182024,182404)(35440844,35539974)(35440000,35540000)	chr2	35490000	382	0.120517
(182052,182463)(35453332,35549989)(35450000,35550000)	chr2	35500000	413	0.123251
(182056,182530)(35465142,35559991)(35460000,35560000)	chr2	35510000	476	0.116040
(182071,182601)(35470027,35569913)(35470000,35570000)	chr2	35520000	532	0.113662
(182136,182739)(35480008,35579917)(35480000,35580000)	chr2	35530000	605	0.099047
(182220,182889)(35490090,35589668)(35490000,35590000)	chr2	35540000	671	0.105559
(182356,182944)(35500049,35599305)(35500000,35600000)	chr2	35550000	590	0.084762
(182370,183081)(35533354,35609882)(35510000,35610000)	chr2	35560000	713	0.077853
(182370,183137)(35533354,35619952)(35520000,35620000)	chr2	35570000	769	0.079307
(182370,183217)(35533354,35629281)(35530000,35630000)	chr2	35580000	849	0.080148
(182405,183340)(35540464,35639977)(35540000,35640000)	chr2	35590000	937	0.089104
(182464,183441)(35550019,35649925)(35550000,35650000)	chr2	35600000	979	0.104163
(182531,183535)(35560074,35659802)(35560000,35660000)	chr2	35610000	1006	0.102933
(182602,183676)(35570036,35669969)(35570000,35670000)	chr2	35620000	1076	0.102945
(182740,183746)(35580038,35679923)(35580000,35680000)	chr2	35630000	1008	0.111237
(182890,183765)(35590087,35688656)(35590000,35690000)	chr2	35640000	877	0.111269
(182945,183843)(35600480,35699885)(35600000,35700000)	chr2	35650000	900	0.114154
(183082,183941)(35610115,35709999)(35610000,35710000)	chr2	35660000	861	0.120050
(183138,184031)(35620025,35719860)(35620000,35720000)	chr2	35670000	895	0.123229
(183218,184079)(35630182,35729636)(35630000,35730000)	chr2	35680000	863	0.134140
(183341,184131)(35640218,35738729)(35640000,35740000)	chr2	35690000	792	0.139191
(183442,184148)(35650014,35749752)(35650000,35750000)	chr2	35700000	708	0.124193
(183536,184224)(35660040,35759674)(35660000,35760000)	chr2	35710000	690	0.126028
(183677,184260)(35670037,35769724)(35670000,35770000)	chr2	35720000	585	0.137824
(183747,184380)(35680133,35779901)(35680000,35780000)	chr2	35730000	635	0.141848
(183766,184486)(35690312,35789947)(35690000,35790000)	chr2	35740000	722	0.133183
(183844,184614)(35700287,35799265)(35700000,35800000)	chr2	35750000	772	0.120356
(183942,184627)(35710336,35804954)(35710000,35810000)	chr2	35760000	687	0.125845
(184032,184631)(35720214,35819517)(35720000,35820000)	chr2	35770000	601	0.123954
(184080,184680)(35730170,35826974)(35730000,35830000)	chr2	35780000	602	0.108069
(184132,184816)(35741942,35839986)(35740000,35840000)	chr2	35790000	686	0.090046
(184149,184899)(35751268,35849739)(35750000,35850000)	chr2	35800000	752	0.093311
(184225,184963)(35760360,35859992)(35760000,35860000)	chr2	35810000	740	0.093816
(184261,185064)(35770115,35869993)(35770000,35870000)	chr2	35820000	805	0.083950
(184381,185148)(35780016,35879750)(35780000,35880000)	chr2	35830000	769	0.070379
(184487,185215)(35790052,35889957)(35790000,35890000)	chr2	35840000	730	0.081777
(184615,185294)(35800035,35899977)(35800000,35900000)	chr2	35850000	681	0.087387
(184628,185300)(35811493,35900191)(35810000,35910000)	chr2	35860000	674	0.087895
(184632,185313)(35820143,35919843)(35820000,35920000)	chr2	35870000	683	0.089587
(184681,185336)(35831768,35929193)(35830000,35930000)	chr2	35880000	657	0.092536
(184817,185358)(35840073,35939474)(35840000,35940000)	chr2	35890000	543	0.106567
(184900,185381)(35851080,35949969)(35850000,35950000)	chr2	35900000	483	0.107163
(184964,185405)(35860069,35959389)(35860000,35960000)	chr2	35910000	443	0.116844
(185065,185418)(35870142,35969215)(35870000,35970000)	chr2	35920000	355	0.137962
(185149,185447)(35880222,35978864)(35880000,35980000)	chr2	35930000	300	0.154580
(185216,185481)(35890096,35989933)(35890000,35990000)	chr2	35940000	267	0.141973
(185295,185502)(35900005,35999730)(35900000,36000000)	chr2	35950000	209	0.157184
(185301,185524)(35915547,36009919)(35910000,36010000)	chr2	35960000	225	0.146653
(185314,185529)(35920572,36017708)(35920000,36020000)	chr2	35970000	217	0.143285
(185337,185546)(35931399,36029853)(35930000,36030000)	chr2	35980000	211	0.141364
(185359,185556)(35940965,36037344)(35940000,36040000)	chr2	35990000	199	0.127491
(185382,185557)(35950896,36043046)(35950000,36050000)	chr2	36000000	177	0.122305
(185406,185565)(35960020,36058478)(35960000,36060000)	chr2	36010000	161	0.134674
(185419,185566)(35970087,36061326)(35970000,36070000)	chr2	36020000	149	0.126486
(185448,185567)(35980751,36079671)(35980000,36080000)	chr2	36030000	121	0.139534
(185482,185569)(35990094,36083921)(35990000,36090000)	chr2	36040000	89	0.144332
(185503,185572)(36000021,36095412)(36000000,36100000)	chr2	36050000	71	0.167454
(185525,185575)(36010037,36109083)(36010000,36110000)	chr2	36060000	52	0.254500
(185530,185591)(36021757,36118939)(36020000,36120000)	chr2	36070000	63	0.337680
(185547,185602)(36031784,36129225)(36030000,36130000)	chr2	36080000	57	0.363915
