region	chr	midPos	Nsites	Fst
(172893,173531)(31630058,31725467)(31630000,31730000)	chr2	31680000	640	0.076918
(172979,173531)(31640099,31725467)(31640000,31740000)	chr2	31690000	554	0.074330
(173105,173531)(31656730,31725467)(31650000,31750000)	chr2	31700000	428	0.070602
(173163,173532)(31660127,31759333)(31660000,31760000)	chr2	31710000	371	0.072961
(173217,173545)(31672793,31766840)(31670000,31770000)	chr2	31720000	330	0.074793
(173236,173545)(31680217,31766840)(31680000,31780000)	chr2	31730000	311	0.075873
(173283,173545)(31697003,31766840)(31690000,31790000)	chr2	31740000	264	0.069850
(173298,173552)(31700248,31799015)(31700000,31800000)	chr2	31750000	256	0.066010
(173431,173564)(31710228,31809997)(31710000,31810000)	chr2	31760000	135	0.072313
(173512,173574)(31722038,31812849)(31720000,31820000)	chr2	31770000	64	0.094650
(173532,173574)(31759333,31812849)(31730000,31830000)	chr2	31780000	44	0.109086
(173532,173574)(31759333,31812849)(31740000,31840000)	chr2	31790000	44	0.109086
(173532,173574)(31759333,31812849)(31750000,31850000)	chr2	31800000	44	0.109086
(173533,173574)(31760801,31812849)(31760000,31860000)	chr2	31810000	43	0.106035
(173546,173574)(31792633,31812849)(31770000,31870000)	chr2	31820000	30	0.099340
(173546,173576)(31792633,31878719)(31780000,31880000)	chr2	31830000	32	0.095878
(173546,173576)(31792633,31878719)(31790000,31890000)	chr2	31840000	32	0.095878
(173553,173588)(31801636,31899433)(31800000,31900000)	chr2	31850000	37	0.089283
(173565,173590)(31811068,31902510)(31810000,31910000)	chr2	31860000	27	0.092144
(173575,173597)(31874781,31919613)(31820000,31920000)	chr2	31870000	24	0.109653
(173575,173598)(31874781,31920340)(31830000,31930000)	chr2	31880000	25	0.114786
(173575,173598)(31874781,31920340)(31840000,31940000)	chr2	31890000	25	0.114786
(173575,173598)(31874781,31920340)(31850000,31950000)	chr2	31900000	25	0.114786
(173575,173598)(31874781,31920340)(31860000,31960000)	chr2	31910000	25	0.114786
(173575,173600)(31874781,31964518)(31870000,31970000)	chr2	31920000	27	0.115183
(173577,173603)(31897443,31979598)(31880000,31980000)	chr2	31930000	28	0.142204
(173577,173681)(31897443,31989992)(31890000,31990000)	chr2	31940000	106	0.106065
(173589,173806)(31901754,31999592)(31900000,32000000)	chr2	31950000	219	0.082084
(173591,173927)(31916913,32009841)(31910000,32010000)	chr2	31960000	338	0.095338
(173598,173971)(31920340,32019783)(31920000,32020000)	chr2	31970000	375	0.095454
(173599,174013)(31964505,32029929)(31930000,32030000)	chr2	31980000	416	0.099210
(173599,174065)(31964505,32039892)(31940000,32040000)	chr2	31990000	468	0.097271
(173599,174178)(31964505,32049961)(31950000,32050000)	chr2	32000000	581	0.100964
(173599,174204)(31964505,32057553)(31960000,32060000)	chr2	32010000	607	0.107298
(173601,174264)(31979127,32069495)(31970000,32070000)	chr2	32020000	665	0.106459
(173604,174331)(31981533,32079996)(31980000,32080000)	chr2	32030000	729	0.099710
(173682,174402)(31990179,32089596)(31990000,32090000)	chr2	32040000	722	0.099174
(173807,174453)(32000445,32099609)(32000000,32100000)	chr2	32050000	648	0.106648
(173928,174518)(32010293,32109846)(32010000,32110000)	chr2	32060000	592	0.102697
(173972,174603)(32020306,32119877)(32020000,32120000)	chr2	32070000	633	0.100194
(174014,174723)(32030329,32129429)(32030000,32130000)	chr2	32080000	711	0.091191
(174066,174754)(32040028,32139988)(32040000,32140000)	chr2	32090000	690	0.093812
(174179,174879)(32050235,32149843)(32050000,32150000)	chr2	32100000	702	0.087128
(174205,174998)(32062814,32159973)(32060000,32160000)	chr2	32110000	795	0.082877
(174265,175088)(32070409,32165146)(32070000,32170000)	chr2	32120000	825	0.092044
(174332,175192)(32080021,32179793)(32080000,32180000)	chr2	32130000	862	0.094733
(174403,175369)(32090063,32189690)(32090000,32190000)	chr2	32140000	968	0.095475
(174454,175594)(32100237,32199926)(32100000,32200000)	chr2	32150000	1142	0.090960
(174519,175729)(32110175,32209862)(32110000,32210000)	chr2	32160000	1212	0.095105
(174604,175922)(32120011,32219900)(32120000,32220000)	chr2	32170000	1320	0.090340
(174724,176042)(32131217,32229991)(32130000,32230000)	chr2	32180000	1320	0.090530
(174755,176140)(32140006,32239981)(32140000,32240000)	chr2	32190000	1387	0.088252
(174880,176249)(32150000,32249730)(32150000,32250000)	chr2	32200000	1371	0.088713
(174999,176448)(32160151,32259961)(32160000,32260000)	chr2	32210000	1451	0.084162
(175089,176626)(32170279,32269649)(32170000,32270000)	chr2	32220000	1539	0.075403
(175193,176722)(32180436,32279983)(32180000,32280000)	chr2	32230000	1531	0.073384
(175370,176807)(32190023,32289831)(32190000,32290000)	chr2	32240000	1439	0.072734
(175595,176899)(32200017,32299699)(32200000,32300000)	chr2	32250000	1306	0.073620
(175730,176970)(32210009,32309985)(32210000,32310000)	chr2	32260000	1242	0.066574
(175923,177122)(32220063,32319946)(32220000,32320000)	chr2	32270000	1201	0.064872
(176043,177194)(32230599,32329839)(32230000,32330000)	chr2	32280000	1153	0.067296
(176141,177343)(32240004,32339994)(32240000,32340000)	chr2	32290000	1204	0.066436
(176250,177488)(32250025,32349736)(32250000,32350000)	chr2	32300000	1240	0.065975
(176449,177620)(32260149,32359941)(32260000,32360000)	chr2	32310000	1173	0.068592
(176627,177639)(32270411,32361255)(32270000,32370000)	chr2	32320000	1014	0.070546
(176723,177699)(32280091,32379983)(32280000,32380000)	chr2	32330000	978	0.073155
(176808,177761)(32290099,32389960)(32290000,32390000)	chr2	32340000	955	0.070513
(176900,177841)(32300101,32399646)(32300000,32400000)	chr2	32350000	943	0.066953
(176971,177919)(32310314,32409979)(32310000,32410000)	chr2	32360000	950	0.067767
(177123,177999)(32320216,32419217)(32320000,32420000)	chr2	32370000	878	0.075863
(177195,178066)(32330132,32429965)(32330000,32430000)	chr2	32380000	873	0.072395
(177344,178217)(32340114,32439948)(32340000,32440000)	chr2	32390000	875	0.070883
(177489,178372)(32350008,32449927)(32350000,32450000)	chr2	32400000	885	0.065160
(177621,178484)(32360026,32459741)(32360000,32460000)	chr2	32410000	865	0.060883
(177640,178617)(32373545,32469805)(32370000,32470000)	chr2	32420000	979	0.071648
(177700,178700)(32380054,32479978)(32380000,32480000)	chr2	32430000	1002	0.075965
(177762,178812)(32390232,32489966)(32390000,32490000)	chr2	32440000	1052	0.075739
(177842,178946)(32400480,32499977)(32400000,32500000)	chr2	32450000	1106	0.084018
(177920,179036)(32410093,32509742)(32410000,32510000)	chr2	32460000	1118	0.088530
(178000,179188)(32420513,32519983)(32420000,32520000)	chr2	32470000	1190	0.095114
(178067,179369)(32430054,32529961)(32430000,32530000)	chr2	32480000	1304	0.093976
(178218,179433)(32440036,32539964)(32440000,32540000)	chr2	32490000	1217	0.097078
(178373,179574)(32450080,32549967)(32450000,32550000)	chr2	32500000	1203	0.101657
(178485,179656)(32460128,32559911)(32460000,32560000)	chr2	32510000	1173	0.103923
(178618,179723)(32470033,32569971)(32470000,32570000)	chr2	32520000	1107	0.102017
(178701,179811)(32480129,32579993)(32480000,32580000)	chr2	32530000	1112	0.100219
(178813,179925)(32490072,32589933)(32490000,32590000)	chr2	32540000	1114	0.097777
(178947,180097)(32500070,32599984)(32500000,32600000)	chr2	32550000	1152	0.086579
(179037,180254)(32510096,32609971)(32510000,32610000)	chr2	32560000	1219	0.079873
(179189,180420)(32520092,32619873)(32520000,32620000)	chr2	32570000	1233	0.065235
(179370,180599)(32530082,32629920)(32530000,32630000)	chr2	32580000	1231	0.064725
(179434,180772)(32540026,32639995)(32540000,32640000)	chr2	32590000	1340	0.070281
(179575,180915)(32550054,32649993)(32550000,32650000)	chr2	32600000	1342	0.079498
(179657,181040)(32560097,32659195)(32560000,32660000)	chr2	32610000	1385	0.081400
(179724,181102)(32570060,32667602)(32570000,32670000)	chr2	32620000	1380	0.077846
(179812,181186)(32580517,32679972)(32580000,32680000)	chr2	32630000	1376	0.073888
(179926,181275)(32590036,32689764)(32590000,32690000)	chr2	32640000	1351	0.074437
(180098,181384)(32600016,32699725)(32600000,32700000)	chr2	32650000	1288	0.081015
(180255,181464)(32610001,32709953)(32610000,32710000)	chr2	32660000	1211	0.089878
(180421,181502)(32620028,32716167)(32620000,32720000)	chr2	32670000	1083	0.102040
(180600,181531)(32630023,32727052)(32630000,32730000)	chr2	32680000	933	0.108692
(180773,181567)(32640031,32739409)(32640000,32740000)	chr2	32690000	796	0.108006
(180916,181643)(32650234,32747818)(32650000,32750000)	chr2	32700000	729	0.100403
(181041,181643)(32660245,32747818)(32660000,32760000)	chr2	32710000	604	0.103017
(181103,181644)(32672677,32762290)(32670000,32770000)	chr2	32720000	543	0.107218
(181187,181644)(32680283,32762290)(32680000,32780000)	chr2	32730000	459	0.118716
(181276,181644)(32690060,32762290)(32690000,32790000)	chr2	32740000	370	0.132959
(181385,181644)(32700357,32762290)(32700000,32800000)	chr2	32750000	261	0.141274
(181465,181656)(32710031,32806482)(32710000,32810000)	chr2	32760000	193	0.135391
(181503,181656)(32722193,32806482)(32720000,32820000)	chr2	32770000	155	0.111117
(181532,181656)(32730977,32806482)(32730000,32830000)	chr2	32780000	126	0.113527
(181568,181665)(32741713,32839938)(32740000,32840000)	chr2	32790000	99	0.121461
(181644,181829)(32762290,32849887)(32750000,32850000)	chr2	32800000	187	0.057139
(181644,181918)(32762290,32859989)(32760000,32860000)	chr2	32810000	276	0.069812
(181645,181985)(32803358,32869986)(32770000,32870000)	chr2	32820000	342	0.084079
(181645,182158)(32803358,32879958)(32780000,32880000)	chr2	32830000	515	0.078462
(181645,182252)(32803358,32889937)(32790000,32890000)	chr2	32840000	609	0.078470
(181645,182316)(32803358,32899674)(32800000,32900000)	chr2	32850000	673	0.079499
(181657,182400)(32839469,32909817)(32810000,32910000)	chr2	32860000	745	0.084505
(181657,182502)(32839469,32919980)(32820000,32920000)	chr2	32870000	847	0.092812
(181657,182633)(32839469,32929945)(32830000,32930000)	chr2	32880000	978	0.096022
(181666,182799)(32840165,32939957)(32840000,32940000)	chr2	32890000	1135	0.094719
(181830,182907)(32850093,32949608)(32850000,32950000)	chr2	32900000	1079	0.098975
(181919,183100)(32860015,32959970)(32860000,32960000)	chr2	32910000	1183	0.090315
(181986,183206)(32870077,32969847)(32870000,32970000)	chr2	32920000	1222	0.088053
(182159,183325)(32880022,32979835)(32880000,32980000)	chr2	32930000	1168	0.090474
(182253,183400)(32890482,32989964)(32890000,32990000)	chr2	32940000	1149	0.091474
(182317,183458)(32900795,32998028)(32900000,33000000)	chr2	32950000	1143	0.093397
(182401,183473)(32910048,33006565)(32910000,33010000)	chr2	32960000	1074	0.090852
(182503,183481)(32920056,33019705)(32920000,33020000)	chr2	32970000	980	0.084271
(182634,183574)(32930031,33029740)(32930000,33030000)	chr2	32980000	942	0.085606
(182800,183744)(32940018,33039972)(32940000,33040000)	chr2	32990000	946	0.076333
(182908,183827)(32950080,33049953)(32950000,33050000)	chr2	33000000	921	0.075435
(183101,183963)(32960142,33059988)(32960000,33060000)	chr2	33010000	864	0.077508
(183207,184043)(32970048,33069378)(32970000,33070000)	chr2	33020000	838	0.070478
(183326,184085)(32980650,33079927)(32980000,33080000)	chr2	33030000	761	0.067090
(183401,184123)(32990038,33089715)(32990000,33090000)	chr2	33040000	724	0.064563
(183459,184151)(33000636,33099885)(33000000,33100000)	chr2	33050000	694	0.057708
(183474,184217)(33018722,33109734)(33010000,33110000)	chr2	33060000	745	0.055154
(183482,184239)(33020166,33119322)(33020000,33120000)	chr2	33070000	759	0.056943
(183575,184266)(33030019,33129612)(33030000,33130000)	chr2	33080000	693	0.046265
(183745,184283)(33040224,33139401)(33040000,33140000)	chr2	33090000	540	0.054627
(183828,184289)(33050125,33149251)(33050000,33150000)	chr2	33100000	463	0.055072
(183964,184325)(33060040,33159965)(33060000,33160000)	chr2	33110000	363	0.079052
(184044,184373)(33071183,33169823)(33070000,33170000)	chr2	33120000	331	0.096744
(184086,184447)(33080032,33179972)(33080000,33180000)	chr2	33130000	363	0.098079
(184124,184493)(33090990,33189916)(33090000,33190000)	chr2	33140000	371	0.097007
(184152,184613)(33100029,33199949)(33100000,33200000)	chr2	33150000	463	0.085424
(184218,184726)(33110812,33209906)(33110000,33210000)	chr2	33160000	510	0.083163
(184240,184769)(33120316,33219799)(33120000,33220000)	chr2	33170000	531	0.088979
(184267,184831)(33131291,33229842)(33130000,33230000)	chr2	33180000	566	0.084715
(184284,184861)(33142143,33239485)(33140000,33240000)	chr2	33190000	579	0.087547
(184290,184912)(33150194,33249124)(33150000,33250000)	chr2	33200000	624	0.100586
(184326,184931)(33160134,33259789)(33160000,33260000)	chr2	33210000	607	0.094205
(184374,184978)(33170027,33269770)(33170000,33270000)	chr2	33220000	606	0.091115
(184448,185026)(33180265,33279376)(33180000,33280000)	chr2	33230000	580	0.094066
(184494,185066)(33190023,33289896)(33190000,33290000)	chr2	33240000	574	0.117628
(184614,185150)(33200008,33299814)(33200000,33300000)	chr2	33250000	538	0.145224
(184727,185239)(33210086,33309989)(33210000,33310000)	chr2	33260000	514	0.153726
(184770,185260)(33220247,33318369)(33220000,33320000)	chr2	33270000	492	0.154624
(184832,185341)(33230070,33329992)(33230000,33330000)	chr2	33280000	511	0.160646
(184862,185380)(33240700,33332565)(33240000,33340000)	chr2	33290000	520	0.180064
(184913,185399)(33250105,33349707)(33250000,33350000)	chr2	33300000	488	0.171233
(184932,185489)(33260672,33357093)(33260000,33360000)	chr2	33310000	559	0.179881
(184979,185502)(33270199,33369964)(33270000,33370000)	chr2	33320000	525	0.187151
(185027,185503)(33280927,33376396)(33280000,33380000)	chr2	33330000	478	0.195821
(185067,185504)(33290074,33381376)(33290000,33390000)	chr2	33340000	439	0.180385
(185151,185507)(33300034,33398122)(33300000,33400000)	chr2	33350000	358	0.179162
(185240,185509)(33310041,33407702)(33310000,33410000)	chr2	33360000	271	0.203030
(185261,185509)(33320442,33407702)(33320000,33420000)	chr2	33370000	250	0.201988
(185342,185509)(33330034,33407702)(33330000,33430000)	chr2	33380000	169	0.233582
(185381,185509)(33348336,33407702)(33340000,33440000)	chr2	33390000	130	0.184535
(185400,185509)(33350244,33407702)(33350000,33450000)	chr2	33400000	111	0.195672
(185490,185511)(33362288,33455239)(33360000,33460000)	chr2	33410000	23	0.105963
(185503,185526)(33376396,33469960)(33370000,33470000)	chr2	33420000	25	0.171756
(185504,185680)(33381376,33479995)(33380000,33480000)	chr2	33430000	178	0.132638
(185505,185814)(33390648,33489992)(33390000,33490000)	chr2	33440000	311	0.128124
(185508,185922)(33402163,33499563)(33400000,33500000)	chr2	33450000	416	0.107345
(185510,185988)(33455173,33509984)(33410000,33510000)	chr2	33460000	480	0.117581
(185510,186005)(33455173,33519183)(33420000,33520000)	chr2	33470000	497	0.120334
(185510,186039)(33455173,33529763)(33430000,33530000)	chr2	33480000	531	0.120577
(185510,186096)(33455173,33539862)(33440000,33540000)	chr2	33490000	588	0.115266
(185510,186132)(33455173,33549636)(33450000,33550000)	chr2	33500000	624	0.112545
(185512,186165)(33465187,33558656)(33460000,33560000)	chr2	33510000	655	0.114493
(185527,186166)(33470008,33564949)(33470000,33570000)	chr2	33520000	641	0.112161
(185681,186169)(33480043,33576848)(33480000,33580000)	chr2	33530000	490	0.108829
(185815,186232)(33490087,33589798)(33490000,33590000)	chr2	33540000	419	0.099569
(185923,186358)(33501639,33599840)(33500000,33600000)	chr2	33550000	437	0.120192
(185989,186459)(33510110,33609507)(33510000,33610000)	chr2	33560000	472	0.099274
(186006,186522)(33520032,33619558)(33520000,33620000)	chr2	33570000	518	0.093836
(186040,186552)(33530033,33629995)(33530000,33630000)	chr2	33580000	514	0.092345
(186097,186644)(33544588,33639990)(33540000,33640000)	chr2	33590000	549	0.118183
(186133,186821)(33550384,33649978)(33550000,33650000)	chr2	33600000	690	0.131881
(186166,186958)(33564949,33659997)(33560000,33660000)	chr2	33610000	794	0.120262
(186167,187050)(33571695,33669993)(33570000,33670000)	chr2	33620000	885	0.112476
(186170,187092)(33580257,33679977)(33580000,33680000)	chr2	33630000	924	0.110207
(186233,187202)(33590075,33689908)(33590000,33690000)	chr2	33640000	971	0.115681
(186359,187292)(33600052,33699229)(33600000,33700000)	chr2	33650000	935	0.110277
(186460,187403)(33610764,33709980)(33610000,33710000)	chr2	33660000	945	0.112631
(186523,187578)(33620084,33719964)(33620000,33720000)	chr2	33670000	1057	0.110108
(186553,187687)(33630005,33729970)(33630000,33730000)	chr2	33680000	1136	0.107621
(186645,187708)(33640013,33739957)(33640000,33740000)	chr2	33690000	1065	0.096570
(186822,187754)(33650059,33748577)(33650000,33750000)	chr2	33700000	934	0.082707
(186959,187765)(33660310,33754213)(33660000,33760000)	chr2	33710000	808	0.086301
(187051,187772)(33670121,33769948)(33670000,33770000)	chr2	33720000	723	0.092367
(187093,187879)(33680027,33779982)(33680000,33780000)	chr2	33730000	788	0.092111
(187203,187919)(33690063,33785720)(33690000,33790000)	chr2	33740000	718	0.086300
(187293,187919)(33700532,33785720)(33700000,33800000)	chr2	33750000	628	0.087366
(187404,187920)(33710031,33809403)(33710000,33810000)	chr2	33760000	518	0.087345
(187579,188039)(33720053,33819557)(33720000,33820000)	chr2	33770000	462	0.108697
(187688,188223)(33730020,33829945)(33730000,33830000)	chr2	33780000	537	0.105268
(187709,188349)(33740087,33839939)(33740000,33840000)	chr2	33790000	642	0.100391
(187755,188457)(33750194,33849953)(33750000,33850000)	chr2	33800000	704	0.095427
(187766,188498)(33764583,33859873)(33760000,33860000)	chr2	33810000	734	0.094388
(187773,188564)(33770234,33868961)(33770000,33870000)	chr2	33820000	793	0.092897
(187880,188569)(33780026,33874435)(33780000,33880000)	chr2	33830000	691	0.094271
(187920,188694)(33809403,33889961)(33790000,33890000)	chr2	33840000	776	0.086372
