region	chr	midPos	Nsites	Fst
(151907,152792)(33970010,34069957)(33970000,34070000)	chr1	34020000	887	0.069624
(152019,152918)(33980002,34079977)(33980000,34080000)	chr1	34030000	901	0.066320
(152098,153044)(33990700,34089972)(33990000,34090000)	chr1	34040000	948	0.064781
(152139,153119)(34000754,34099989)(34000000,34100000)	chr1	34050000	982	0.068147
(152153,153216)(34010821,34109776)(34010000,34110000)	chr1	34060000	1065	0.076093
(152219,153298)(34020198,34119968)(34020000,34120000)	chr1	34070000	1081	0.091508
(152276,153377)(34030013,34129997)(34030000,34130000)	chr1	34080000	1103	0.093447
(152363,153437)(34040236,34139998)(34040000,34140000)	chr1	34090000	1076	0.088662
(152487,153537)(34050030,34149917)(34050000,34150000)	chr1	34100000	1052	0.090652
(152675,153606)(34060002,34159888)(34060000,34160000)	chr1	34110000	933	0.093314
(152793,153698)(34070247,34169993)(34070000,34170000)	chr1	34120000	907	0.093666
(152919,153773)(34080004,34179642)(34080000,34180000)	chr1	34130000	856	0.096404
(153045,153859)(34090028,34189781)(34090000,34190000)	chr1	34140000	816	0.099160
(153120,154035)(34100040,34199853)(34100000,34200000)	chr1	34150000	917	0.088048
(153217,154227)(34110199,34209977)(34110000,34210000)	chr1	34160000	1012	0.080211
(153299,154367)(34120386,34219922)(34120000,34220000)	chr1	34170000	1070	0.067440
(153378,154418)(34130429,34229751)(34130000,34230000)	chr1	34180000	1042	0.069022
(153438,154446)(34140363,34239717)(34140000,34240000)	chr1	34190000	1010	0.071875
(153538,154519)(34150249,34249710)(34150000,34250000)	chr1	34200000	983	0.077987
(153607,154623)(34160063,34259947)(34160000,34260000)	chr1	34210000	1018	0.078732
(153699,154765)(34170016,34269924)(34170000,34270000)	chr1	34220000	1068	0.083901
(153774,154899)(34183058,34279912)(34180000,34280000)	chr1	34230000	1127	0.102069
(153860,154936)(34190014,34289994)(34190000,34290000)	chr1	34240000	1078	0.103683
(154036,155150)(34200189,34298699)(34200000,34300000)	chr1	34250000	1116	0.101897
(154228,155279)(34210039,34309992)(34210000,34310000)	chr1	34260000	1053	0.113091
(154368,155396)(34220092,34319955)(34220000,34320000)	chr1	34270000	1030	0.116622
(154419,155443)(34230589,34329529)(34230000,34330000)	chr1	34280000	1026	0.114824
(154447,155537)(34240255,34339968)(34240000,34340000)	chr1	34290000	1092	0.108010
(154520,155563)(34250198,34349915)(34250000,34350000)	chr1	34300000	1045	0.104408
(154624,155586)(34260267,34359789)(34260000,34360000)	chr1	34310000	964	0.107829
(154766,155596)(34270098,34369200)(34270000,34370000)	chr1	34320000	832	0.110633
(154900,155599)(34280019,34379711)(34280000,34380000)	chr1	34330000	701	0.092972
(154937,155604)(34290133,34389763)(34290000,34390000)	chr1	34340000	669	0.094120
(155151,155615)(34300362,34399469)(34300000,34400000)	chr1	34350000	466	0.114245
(155280,155637)(34310043,34408380)(34310000,34410000)	chr1	34360000	359	0.095712
(155397,155729)(34320023,34419956)(34320000,34420000)	chr1	34370000	334	0.087155
(155444,155764)(34330316,34428929)(34330000,34430000)	chr1	34380000	322	0.083112
(155538,155828)(34340331,34437475)(34340000,34440000)	chr1	34390000	292	0.083382
(155564,155850)(34350044,34447647)(34350000,34450000)	chr1	34400000	288	0.085502
(155587,155890)(34360403,34459592)(34360000,34460000)	chr1	34410000	305	0.075298
(155597,155944)(34370818,34469959)(34370000,34470000)	chr1	34420000	349	0.078071
(155600,156026)(34380994,34479832)(34380000,34480000)	chr1	34430000	428	0.077638
(155605,156150)(34391249,34489944)(34390000,34490000)	chr1	34440000	547	0.077384
(155616,156265)(34401144,34499831)(34400000,34500000)	chr1	34450000	651	0.081553
(155638,156267)(34412222,34500093)(34410000,34510000)	chr1	34460000	631	0.080872
(155730,156267)(34420066,34500093)(34420000,34520000)	chr1	34470000	539	0.079941
(155765,156267)(34431366,34500093)(34430000,34530000)	chr1	34480000	504	0.080839
(155829,156275)(34441639,34539059)(34440000,34540000)	chr1	34490000	448	0.087546
(155851,156275)(34453229,34539059)(34450000,34550000)	chr1	34500000	426	0.087630
(155891,156304)(34460038,34559820)(34460000,34560000)	chr1	34510000	415	0.093893
(155945,156314)(34470356,34567705)(34470000,34570000)	chr1	34520000	371	0.093325
(156027,156323)(34480009,34572329)(34480000,34580000)	chr1	34530000	298	0.099531
(156151,156327)(34490228,34588062)(34490000,34590000)	chr1	34540000	178	0.112544
(156266,156327)(34500068,34588062)(34500000,34600000)	chr1	34550000	63	0.134593
(156268,156333)(34537435,34604575)(34510000,34610000)	chr1	34560000	67	0.134103
(156268,156334)(34537435,34617410)(34520000,34620000)	chr1	34570000	68	0.133296
(156268,156354)(34537435,34629695)(34530000,34630000)	chr1	34580000	88	0.137034
(156276,156356)(34551499,34634420)(34540000,34640000)	chr1	34590000	82	0.137036
(156276,156365)(34551499,34646884)(34550000,34650000)	chr1	34600000	91	0.136443
(156305,156369)(34561048,34659397)(34560000,34660000)	chr1	34610000	66	0.140070
(156315,156435)(34570642,34669542)(34570000,34670000)	chr1	34620000	122	0.096955
(156324,156513)(34587560,34679988)(34580000,34680000)	chr1	34630000	191	0.100123
(156328,156671)(34600583,34689913)(34590000,34690000)	chr1	34640000	345	0.096765
(156328,156802)(34600583,34698938)(34600000,34700000)	chr1	34650000	476	0.100420
(156334,156901)(34617410,34709989)(34610000,34710000)	chr1	34660000	569	0.109055
(156335,157128)(34625257,34719851)(34620000,34720000)	chr1	34670000	795	0.102673
(156355,157219)(34633544,34729920)(34630000,34730000)	chr1	34680000	866	0.096821
(156357,157405)(34640063,34739966)(34640000,34740000)	chr1	34690000	1050	0.093307
(156366,157578)(34658372,34749873)(34650000,34750000)	chr1	34700000	1214	0.088109
(156370,157695)(34661060,34759854)(34660000,34760000)	chr1	34710000	1327	0.088754
(156436,157766)(34670424,34769933)(34670000,34770000)	chr1	34720000	1332	0.089767
(156514,157826)(34680010,34774606)(34680000,34780000)	chr1	34730000	1314	0.088003
(156672,157900)(34690044,34789827)(34690000,34790000)	chr1	34740000	1230	0.085816
(156803,158029)(34704746,34799995)(34700000,34800000)	chr1	34750000	1228	0.080887
(156902,158120)(34710020,34809709)(34710000,34810000)	chr1	34760000	1220	0.074264
(157129,158251)(34720084,34819873)(34720000,34820000)	chr1	34770000	1124	0.084139
(157220,158344)(34730018,34829981)(34730000,34830000)	chr1	34780000	1126	0.083330
(157406,158454)(34740014,34839944)(34740000,34840000)	chr1	34790000	1050	0.090535
(157579,158535)(34750011,34849569)(34750000,34850000)	chr1	34800000	958	0.092418
(157696,158581)(34760846,34859953)(34760000,34860000)	chr1	34810000	887	0.093040
(157767,158671)(34770095,34869920)(34770000,34870000)	chr1	34820000	906	0.095323
(157827,158743)(34782176,34879871)(34780000,34880000)	chr1	34830000	918	0.094360
(157901,158851)(34790015,34889524)(34790000,34890000)	chr1	34840000	952	0.096754
(158030,158957)(34800032,34897834)(34800000,34900000)	chr1	34850000	929	0.099912
(158121,158957)(34810309,34897834)(34810000,34910000)	chr1	34860000	838	0.102609
(158252,159056)(34820009,34919709)(34820000,34920000)	chr1	34870000	806	0.095942
(158345,159075)(34830082,34924042)(34830000,34930000)	chr1	34880000	732	0.102399
(158455,159078)(34840703,34930167)(34840000,34940000)	chr1	34890000	625	0.096313
(158536,159079)(34850580,34948200)(34850000,34950000)	chr1	34900000	545	0.103732
(158582,159143)(34860024,34958636)(34860000,34960000)	chr1	34910000	563	0.102101
(158672,159235)(34870034,34969903)(34870000,34970000)	chr1	34920000	565	0.096256
(158744,159341)(34880259,34979832)(34880000,34980000)	chr1	34930000	599	0.099211
(158852,159433)(34890045,34989301)(34890000,34990000)	chr1	34940000	583	0.097539
(158958,159444)(34910489,34999130)(34900000,35000000)	chr1	34950000	488	0.098514
(158958,159444)(34910489,34999130)(34910000,35010000)	chr1	34960000	488	0.098514
(159057,159445)(34920373,35013740)(34920000,35020000)	chr1	34970000	390	0.087383
(159076,159447)(34930160,35024050)(34930000,35030000)	chr1	34980000	373	0.085694
(159079,159452)(34948200,35039705)(34940000,35040000)	chr1	34990000	375	0.086801
(159080,159457)(34953782,35049774)(34950000,35050000)	chr1	35000000	379	0.087042
(159144,159509)(34960485,35059923)(34960000,35060000)	chr1	35010000	367	0.082675
(159236,159648)(34970008,35069840)(34970000,35070000)	chr1	35020000	414	0.078723
(159342,159724)(34980034,35077328)(34980000,35080000)	chr1	35030000	384	0.093306
(159434,159819)(34990080,35089859)(34990000,35090000)	chr1	35040000	387	0.090109
(159445,159920)(35013740,35099948)(35000000,35100000)	chr1	35050000	477	0.091871
(159445,159975)(35013740,35109954)(35010000,35110000)	chr1	35060000	532	0.094596
(159446,160000)(35023192,35119977)(35020000,35120000)	chr1	35070000	556	0.093644
(159448,160070)(35034655,35129922)(35030000,35130000)	chr1	35080000	624	0.092655
(159453,160098)(35041510,35139240)(35040000,35140000)	chr1	35090000	647	0.091672
(159458,160122)(35050041,35149504)(35050000,35150000)	chr1	35100000	666	0.092821
(159510,160186)(35060025,35159844)(35060000,35160000)	chr1	35110000	678	0.108404
(159649,160274)(35070264,35169945)(35070000,35170000)	chr1	35120000	627	0.115462
(159725,160438)(35081863,35179894)(35080000,35180000)	chr1	35130000	715	0.098219
(159820,160552)(35090146,35189559)(35090000,35190000)	chr1	35140000	734	0.096097
(159921,160588)(35100031,35199825)(35100000,35200000)	chr1	35150000	669	0.094626
(159976,160653)(35110262,35209761)(35110000,35210000)	chr1	35160000	679	0.109075
(160001,160758)(35120032,35219980)(35120000,35220000)	chr1	35170000	759	0.108570
(160071,160867)(35130163,35229948)(35130000,35230000)	chr1	35180000	798	0.107970
(160099,160922)(35140155,35239102)(35140000,35240000)	chr1	35190000	825	0.108102
(160123,160988)(35150529,35249989)(35150000,35250000)	chr1	35200000	867	0.105027
(160187,161117)(35160602,35259951)(35160000,35260000)	chr1	35210000	932	0.095750
(160275,161241)(35170144,35269897)(35170000,35270000)	chr1	35220000	968	0.095298
(160439,161435)(35180401,35279985)(35180000,35280000)	chr1	35230000	998	0.104205
(160553,161585)(35190051,35289528)(35190000,35290000)	chr1	35240000	1034	0.104684
(160589,161653)(35200195,35299387)(35200000,35300000)	chr1	35250000	1066	0.106903
(160654,161720)(35210160,35309997)(35210000,35310000)	chr1	35260000	1068	0.094552
(160759,161838)(35220069,35319605)(35220000,35320000)	chr1	35270000	1081	0.092831
(160868,162026)(35230010,35329989)(35230000,35330000)	chr1	35280000	1160	0.093078
(160923,162178)(35240263,35339954)(35240000,35340000)	chr1	35290000	1257	0.088986
(160989,162314)(35250051,35349879)(35250000,35350000)	chr1	35300000	1327	0.085441
(161118,162491)(35260128,35359940)(35260000,35360000)	chr1	35310000	1375	0.080810
(161242,162660)(35270028,35369973)(35270000,35370000)	chr1	35320000	1420	0.077436
(161436,162799)(35280013,35379996)(35280000,35380000)	chr1	35330000	1365	0.068463
(161586,162928)(35290074,35389622)(35290000,35390000)	chr1	35340000	1344	0.067390
(161654,163088)(35300028,35399951)(35300000,35400000)	chr1	35350000	1436	0.067825
(161721,163182)(35310104,35409839)(35310000,35410000)	chr1	35360000	1463	0.072079
(161839,163335)(35320432,35419993)(35320000,35420000)	chr1	35370000	1498	0.075114
(162027,163496)(35330019,35429979)(35330000,35430000)	chr1	35380000	1471	0.070686
(162179,163629)(35340045,35439973)(35340000,35440000)	chr1	35390000	1452	0.068765
(162315,163887)(35350000,35449997)(35350000,35450000)	chr1	35400000	1574	0.065959
(162492,164065)(35360005,35459935)(35360000,35460000)	chr1	35410000	1575	0.063289
(162661,164212)(35370005,35469939)(35370000,35470000)	chr1	35420000	1553	0.069916
(162800,164331)(35380005,35479568)(35380000,35480000)	chr1	35430000	1533	0.071736
(162929,164420)(35391158,35489779)(35390000,35490000)	chr1	35440000	1493	0.070613
(163089,164583)(35400018,35499959)(35400000,35500000)	chr1	35450000	1496	0.066192
(163183,164748)(35410269,35509827)(35410000,35510000)	chr1	35460000	1567	0.063691
(163336,164895)(35420037,35519881)(35420000,35520000)	chr1	35470000	1561	0.061806
(163497,164998)(35430009,35529548)(35430000,35530000)	chr1	35480000	1503	0.065205
(163630,165084)(35440129,35539662)(35440000,35540000)	chr1	35490000	1456	0.068389
(163888,165146)(35450015,35549908)(35450000,35550000)	chr1	35500000	1260	0.074592
(164066,165221)(35460025,35559597)(35460000,35560000)	chr1	35510000	1157	0.078407
(164213,165291)(35470267,35569565)(35470000,35570000)	chr1	35520000	1080	0.081842
(164332,165323)(35480385,35577766)(35480000,35580000)	chr1	35530000	993	0.087124
(164421,165372)(35490072,35588367)(35490000,35590000)	chr1	35540000	953	0.094091
(164584,165387)(35500000,35599757)(35500000,35600000)	chr1	35550000	805	0.103221
(164749,165484)(35510136,35609987)(35510000,35610000)	chr1	35560000	737	0.103159
(164896,165700)(35520492,35619954)(35520000,35620000)	chr1	35570000	806	0.090477
(164999,165810)(35530008,35626123)(35530000,35630000)	chr1	35580000	813	0.083445
(165085,165861)(35540617,35639659)(35540000,35640000)	chr1	35590000	778	0.084702
(165147,165871)(35550026,35649997)(35550000,35650000)	chr1	35600000	726	0.084913
(165222,165948)(35560145,35659955)(35560000,35660000)	chr1	35610000	728	0.089213
(165292,166078)(35570927,35669774)(35570000,35670000)	chr1	35620000	788	0.070490
(165324,166155)(35581005,35679581)(35580000,35680000)	chr1	35630000	833	0.065691
(165373,166306)(35591214,35689888)(35590000,35690000)	chr1	35640000	935	0.057083
(165388,166551)(35600070,35699652)(35600000,35700000)	chr1	35650000	1165	0.056697
(165485,166611)(35610045,35709733)(35610000,35710000)	chr1	35660000	1128	0.056966
(165701,166624)(35620018,35719011)(35620000,35720000)	chr1	35670000	925	0.059013
(165811,166629)(35631112,35727929)(35630000,35730000)	chr1	35680000	820	0.062014
(165862,166633)(35642114,35731707)(35640000,35740000)	chr1	35690000	773	0.060666
(165872,166654)(35654036,35749959)(35650000,35750000)	chr1	35700000	784	0.064503
(165949,166728)(35660075,35759980)(35660000,35760000)	chr1	35710000	781	0.065963
(166079,166790)(35670253,35769845)(35670000,35770000)	chr1	35720000	713	0.068410
(166156,166918)(35680065,35779923)(35680000,35780000)	chr1	35730000	764	0.065824
(166307,166969)(35690043,35788844)(35690000,35790000)	chr1	35740000	664	0.072518
(166552,166993)(35700000,35799974)(35700000,35800000)	chr1	35750000	443	0.083572
(166612,167087)(35711581,35809901)(35710000,35810000)	chr1	35760000	477	0.096651
(166625,167160)(35724927,35819701)(35720000,35820000)	chr1	35770000	537	0.098068
(166630,167289)(35731475,35829987)(35730000,35830000)	chr1	35780000	661	0.089042
(166634,167340)(35747700,35839842)(35740000,35840000)	chr1	35790000	708	0.088967
(166655,167436)(35750017,35849900)(35750000,35850000)	chr1	35800000	783	0.080766
(166729,167491)(35760012,35859922)(35760000,35860000)	chr1	35810000	764	0.078436
(166791,167499)(35770639,35862924)(35770000,35870000)	chr1	35820000	710	0.081426
(166919,167499)(35780722,35862924)(35780000,35880000)	chr1	35830000	582	0.087545
(166970,167499)(35790865,35862924)(35790000,35890000)	chr1	35840000	531	0.088717
(166994,167499)(35800287,35862924)(35800000,35900000)	chr1	35850000	507	0.084356
(167088,167504)(35810055,35909831)(35810000,35910000)	chr1	35860000	418	0.070472
(167161,167534)(35820781,35913153)(35820000,35920000)	chr1	35870000	375	0.072211
(167290,167536)(35830047,35928401)(35830000,35930000)	chr1	35880000	248	0.082325
(167341,167543)(35840027,35938633)(35840000,35940000)	chr1	35890000	204	0.078765
(167437,167548)(35850096,35946502)(35850000,35950000)	chr1	35900000	113	0.109199
(167492,167696)(35860256,35959991)(35860000,35960000)	chr1	35910000	206	0.145554
(167500,167807)(35907232,35969545)(35870000,35970000)	chr1	35920000	309	0.115755
(167500,167995)(35907232,35979966)(35880000,35980000)	chr1	35930000	497	0.091905
(167500,168193)(35907232,35989994)(35890000,35990000)	chr1	35940000	695	0.080627
(167500,168333)(35907232,35999901)(35900000,36000000)	chr1	35950000	835	0.079615
(167505,168497)(35910109,36009938)(35910000,36010000)	chr1	35960000	994	0.076897
(167535,168600)(35926943,36019937)(35920000,36020000)	chr1	35970000	1067	0.074311
(167537,168659)(35930397,36029750)(35930000,36030000)	chr1	35980000	1124	0.073470
(167544,168718)(35942192,36039839)(35940000,36040000)	chr1	35990000	1176	0.072182
(167549,168759)(35950087,36049987)(35950000,36050000)	chr1	36000000	1212	0.071919
(167697,168823)(35960044,36059714)(35960000,36060000)	chr1	36010000	1128	0.061480
(167808,168848)(35970060,36064706)(35970000,36070000)	chr1	36020000	1042	0.063483
(167996,168874)(35980006,36079973)(35980000,36080000)	chr1	36030000	880	0.065186
(168194,168950)(35990032,36089819)(35990000,36090000)	chr1	36040000	758	0.066372
(168334,169011)(36000011,36099961)(36000000,36100000)	chr1	36050000	679	0.067393
(168498,169084)(36010080,36109719)(36010000,36110000)	chr1	36060000	588	0.067658
(168601,169190)(36020020,36119919)(36020000,36120000)	chr1	36070000	591	0.071730
(168660,169228)(36033304,36129840)(36030000,36130000)	chr1	36080000	570	0.072928
(168719,169342)(36044372,36139923)(36040000,36140000)	chr1	36090000	625	0.073983
(168760,169433)(36050079,36149637)(36050000,36150000)	chr1	36100000	675	0.086624
(168824,169496)(36060027,36159953)(36060000,36160000)	chr1	36110000	674	0.088238
(168849,169588)(36073627,36169976)(36070000,36170000)	chr1	36120000	741	0.100842
(168875,169691)(36081098,36179923)(36080000,36180000)	chr1	36130000	818	0.097915
(168951,169758)(36090010,36189664)(36090000,36190000)	chr1	36140000	809	0.102032
(169012,169821)(36100191,36199306)(36100000,36200000)	chr1	36150000	811	0.104947
(169085,169902)(36110018,36209907)(36110000,36210000)	chr1	36160000	819	0.108439
(169191,169977)(36120052,36219693)(36120000,36220000)	chr1	36170000	788	0.104664
